timestamp,open,close,high,low,volume
2025-07-26 12:06,18.233,18.239,18.233,18.239,206.8
2025-07-26 12:07,18.228,18.228,18.228,18.228,0.9
2025-07-26 12:08,18.226,18.226,18.22,18.22,580.1
2025-07-26 12:09,18.214,18.214,18.193,18.196,363.4
2025-07-26 12:10,18.21,18.21,18.196,18.196,96.7
2025-07-26 12:11,18.203,18.203,18.202,18.202,2.4
2025-07-26 12:12,18.209,18.209,18.209,18.209,0.9
2025-07-26 12:13,18.219,18.219,18.219,18.219,21.8
2025-07-26 12:14,18.223,18.223,18.221,18.221,4.8
2025-07-26 12:15,18.229,18.236,18.229,18.236,8.5
2025-07-26 12:16,18.237,18.237,18.237,18.237,0.9
2025-07-26 12:17,18.24,18.24,18.24,18.24,0.7
2025-07-26 12:18,18.245,18.245,18.245,18.245,1.0
2025-07-26 12:19,18.26,18.263,18.26,18.262,399.0
2025-07-26 12:20,18.267,18.273,18.267,18.27,8.3
2025-07-26 12:21,18.286,18.286,18.286,18.286,0.7
2025-07-26 12:22,18.279,18.279,18.279,18.279,51.0
2025-07-26 12:23,18.276,18.28,18.276,18.277,500.7
2025-07-26 12:24,18.276,18.287,18.276,18.286,27.5
2025-07-26 12:25,18.293,18.299,18.293,18.299,2.7
2025-07-26 12:26,18.281,18.281,18.28,18.281,624.6
2025-07-26 12:27,18.281,18.281,18.281,18.281,0.0
2025-07-26 12:28,18.28,18.28,18.271,18.271,5.1
2025-07-26 12:29,18.274,18.274,18.272,18.272,1.8
2025-07-26 12:30,18.261,18.263,18.258,18.263,383.4
2025-07-26 12:31,18.263,18.263,18.263,18.263,1.0
2025-07-26 12:32,18.249,18.249,18.249,18.249,0.9
2025-07-26 12:33,18.249,18.249,18.249,18.249,0.0
2025-07-26 12:34,18.253,18.253,18.253,18.253,2.3
2025-07-26 12:35,18.267,18.267,18.257,18.257,1.9
2025-07-26 12:36,18.269,18.274,18.269,18.274,341.4
2025-07-26 12:37,18.277,18.285,18.277,18.285,46.9
2025-07-26 12:38,18.281,18.281,18.281,18.281,3.0
2025-07-26 12:39,18.282,18.282,18.282,18.282,2.3
2025-07-26 12:40,18.282,18.282,18.277,18.277,1156.5
2025-07-26 12:41,18.277,18.277,18.277,18.277,0.0
2025-07-26 12:42,18.295,18.295,18.295,18.295,0.9
2025-07-26 12:43,18.295,18.295,18.295,18.295,0.0
2025-07-26 12:44,18.293,18.293,18.293,18.293,1.2
2025-07-26 12:45,18.303,18.303,18.303,18.303,2.6
2025-07-26 12:46,18.324,18.324,18.324,18.324,0.9
2025-07-26 12:47,18.329,18.329,18.329,18.329,2.1
2025-07-26 12:48,18.323,18.323,18.319,18.319,2.8
2025-07-26 12:49,18.322,18.325,18.322,18.325,1.8
2025-07-26 12:50,18.336,18.341,18.329,18.329,6.0
2025-07-26 12:51,18.32,18.32,18.32,18.32,32.8
2025-07-26 12:52,18.333,18.336,18.325,18.325,607.7
2025-07-26 12:53,18.335,18.335,18.335,18.335,1.4
2025-07-26 12:54,18.333,18.337,18.333,18.337,801.5
2025-07-26 12:55,18.334,18.334,18.325,18.329,6.1
2025-07-26 12:56,18.326,18.327,18.318,18.325,1967.2
2025-07-26 12:57,18.337,18.337,18.337,18.337,0.7
2025-07-26 12:58,18.341,18.341,18.34,18.34,148.2
2025-07-26 12:59,18.337,18.337,18.331,18.336,14.1
2025-07-26 13:00,18.325,18.325,18.323,18.323,2.1
2025-07-26 13:01,18.312,18.312,18.312,18.312,0.9
2025-07-26 13:02,18.3,18.319,18.29,18.295,5746.2
2025-07-26 13:03,18.316,18.317,18.315,18.315,3.4
2025-07-26 13:04,18.33,18.344,18.33,18.344,355.0
2025-07-26 13:05,18.35,18.35,18.35,18.35,36.2
2025-07-26 13:06,18.335,18.343,18.327,18.343,103.2
2025-07-26 13:07,18.34,18.34,18.33,18.331,79.1
2025-07-26 13:08,18.333,18.342,18.333,18.342,67.4
2025-07-26 13:09,18.352,18.352,18.352,18.352,1.7
2025-07-26 13:10,18.349,18.349,18.349,18.349,1.0
2025-07-26 13:11,18.36,18.361,18.36,18.361,33.5
2025-07-26 13:12,18.361,18.361,18.361,18.361,0.0
2025-07-26 13:13,18.372,18.384,18.372,18.384,23.2
2025-07-26 13:14,18.388,18.389,18.386,18.389,5020.6
2025-07-26 13:15,18.389,18.389,18.389,18.389,0.0
2025-07-26 13:16,18.378,18.378,18.378,18.378,0.9
2025-07-26 13:17,18.363,18.363,18.363,18.363,2.1
2025-07-26 13:18,18.363,18.363,18.363,18.363,0.0
2025-07-26 13:19,18.37,18.381,18.37,18.379,381.0
2025-07-26 13:20,18.37,18.37,18.365,18.365,500.7
2025-07-26 13:21,18.373,18.373,18.365,18.365,300.0
2025-07-26 13:22,18.385,18.385,18.378,18.378,501.4
2025-07-26 13:23,18.385,18.385,18.371,18.371,1.6
2025-07-26 13:24,18.366,18.366,18.366,18.366,0.9
2025-07-26 13:25,18.366,18.366,18.366,18.366,1.0
2025-07-26 13:26,18.37,18.395,18.364,18.364,11010.2
2025-07-26 13:27,18.367,18.372,18.367,18.372,462.6
2025-07-26 13:28,18.362,18.362,18.353,18.356,1258.6
2025-07-26 13:29,18.365,18.365,18.354,18.357,111.4
2025-07-26 13:30,18.368,18.368,18.368,18.368,4.3
2025-07-26 13:31,18.379,18.383,18.379,18.383,55.1
2025-07-26 13:32,18.376,18.379,18.375,18.377,607.8
2025-07-26 13:33,18.366,18.366,18.366,18.366,1.8
2025-07-26 13:34,18.371,18.371,18.364,18.364,48.2
2025-07-26 13:35,18.364,18.364,18.364,18.364,0.0
2025-07-26 13:36,18.364,18.364,18.364,18.364,1.5
2025-07-26 13:37,18.373,18.377,18.373,18.377,2.3
2025-07-26 13:38,18.383,18.391,18.383,18.391,2.3
2025-07-26 13:39,18.387,18.389,18.387,18.389,63.9
2025-07-26 13:40,18.392,18.399,18.392,18.399,4.3
2025-07-26 13:41,18.4,18.4,18.4,18.4,0.9
2025-07-26 13:42,18.408,18.415,18.408,18.415,22.0
2025-07-26 13:43,18.42,18.423,18.42,18.423,110.9
2025-07-26 13:44,18.418,18.418,18.418,18.418,1.0
2025-07-26 13:45,18.427,18.439,18.427,18.439,7.7
2025-07-26 13:46,18.438,18.438,18.438,18.438,5.4
2025-07-26 13:47,18.41,18.411,18.379,18.39,11036.7
2025-07-26 13:48,18.403,18.403,18.395,18.395,42.2
2025-07-26 13:49,18.39,18.39,18.38,18.388,497.3
2025-07-26 13:50,18.399,18.406,18.399,18.406,62.6
2025-07-26 13:51,18.389,18.395,18.389,18.395,38.4
2025-07-26 13:52,18.396,18.396,18.371,18.371,286.9
2025-07-26 13:53,18.384,18.387,18.384,18.387,815.7
2025-07-26 13:54,18.381,18.381,18.381,18.381,0.9
2025-07-26 13:55,18.379,18.379,18.379,18.379,0.9
2025-07-26 13:56,18.376,18.376,18.376,18.376,1.0
2025-07-26 13:57,18.382,18.382,18.382,18.382,2.4
2025-07-26 13:58,18.368,18.368,18.368,18.368,1.0
2025-07-26 13:59,18.368,18.368,18.368,18.368,0.0
2025-07-26 14:00,18.382,18.383,18.382,18.383,109.2
2025-07-26 14:01,18.363,18.363,18.363,18.363,36.6
2025-07-26 14:02,18.36,18.36,18.336,18.336,110.1
2025-07-26 14:03,18.331,18.331,18.331,18.331,0.8
2025-07-26 14:04,18.352,18.357,18.352,18.357,290.7
2025-07-26 14:05,18.363,18.363,18.363,18.363,240.1
2025-07-26 14:06,18.366,18.366,18.364,18.364,3.4
2025-07-26 14:07,18.384,18.386,18.384,18.386,16.6
2025-07-26 14:08,18.393,18.397,18.393,18.397,17.3
2025-07-26 14:09,18.396,18.423,18.396,18.421,3812.3
2025-07-26 14:10,18.428,18.432,18.415,18.415,674.4
2025-07-26 14:11,18.423,18.442,18.423,18.436,1098.8
2025-07-26 14:12,18.403,18.403,18.403,18.403,129.0
2025-07-26 14:13,18.403,18.406,18.396,18.4,777.3
2025-07-26 14:14,18.4,18.43,18.399,18.43,1310.6
2025-07-26 14:15,18.433,18.433,18.432,18.432,17.0
2025-07-26 14:16,18.443,18.443,18.418,18.418,17.2
2025-07-26 14:17,18.413,18.413,18.413,18.413,16.0
2025-07-26 14:18,18.409,18.419,18.405,18.419,561.2
2025-07-26 14:19,18.432,18.432,18.432,18.432,16.0
2025-07-26 14:20,18.429,18.433,18.429,18.433,29.9
2025-07-26 14:21,18.433,18.433,18.433,18.433,16.0
2025-07-26 14:22,18.444,18.446,18.444,18.446,17.2
2025-07-26 14:23,18.431,18.431,18.431,18.431,16.4
2025-07-26 14:24,18.421,18.421,18.421,18.421,16.0
2025-07-26 14:25,18.39,18.39,18.387,18.388,346.4
2025-07-26 14:26,18.385,18.385,18.384,18.384,116.3
2025-07-26 14:27,18.369,18.372,18.355,18.371,726.7
2025-07-26 14:28,18.371,18.375,18.339,18.339,710.0
2025-07-26 14:29,18.338,18.35,18.338,18.35,628.6
2025-07-26 14:30,18.343,18.361,18.343,18.361,1623.2
2025-07-26 14:31,18.362,18.362,18.362,18.362,16.0
2025-07-26 14:32,18.359,18.359,18.357,18.357,241.2
2025-07-26 14:33,18.336,18.34,18.336,18.34,16.6
2025-07-26 14:34,18.346,18.346,18.321,18.325,639.9
2025-07-26 14:35,18.313,18.313,18.31,18.31,112.6
2025-07-26 14:36,18.288,18.288,18.288,18.288,200.7
2025-07-26 14:37,18.306,18.308,18.304,18.304,31.0
2025-07-26 14:38,18.283,18.283,18.275,18.279,184.3
2025-07-26 14:39,18.298,18.299,18.298,18.299,31.8
2025-07-26 14:40,18.291,18.291,18.291,18.291,23.1
2025-07-26 14:41,18.291,18.291,18.291,18.291,1.0
2025-07-26 14:42,18.306,18.306,18.306,18.306,0.9
2025-07-26 14:43,18.309,18.309,18.297,18.299,1305.5
2025-07-26 14:44,18.314,18.314,18.314,18.314,54.6
2025-07-26 14:45,18.316,18.32,18.316,18.32,24.0
2025-07-26 14:46,18.318,18.343,18.318,18.343,19.6
2025-07-26 14:47,18.35,18.359,18.35,18.357,1374.1
2025-07-26 14:48,18.359,18.367,18.359,18.363,1018.8
2025-07-26 14:49,18.36,18.371,18.36,18.371,2855.5
2025-07-26 14:50,18.375,18.375,18.362,18.362,107.8
2025-07-26 14:51,18.357,18.357,18.357,18.357,16.0
2025-07-26 14:52,18.38,18.384,18.38,18.384,16.6
2025-07-26 14:53,18.385,18.391,18.385,18.39,123.1
2025-07-26 14:54,18.39,18.39,18.312,18.313,1331.8
2025-07-26 14:55,18.332,18.342,18.328,18.342,584.2
2025-07-26 14:56,18.341,18.341,18.341,18.341,16.0
2025-07-26 14:57,18.333,18.338,18.333,18.338,16.9
2025-07-26 14:58,18.346,18.346,18.346,18.346,0.9
2025-07-26 14:59,18.348,18.348,18.328,18.328,17.0
2025-07-26 15:00,18.354,18.367,18.349,18.367,199.7
2025-07-26 15:01,18.368,18.376,18.368,18.372,55.6
2025-07-26 15:02,18.382,18.399,18.382,18.399,97.6
2025-07-26 15:03,18.398,18.398,18.398,18.398,30.1
2025-07-26 15:04,18.392,18.41,18.392,18.406,289.6
2025-07-26 15:05,18.411,18.461,18.411,18.451,339.0
2025-07-26 15:06,18.444,18.444,18.444,18.444,100.0
2025-07-26 15:07,18.427,18.427,18.408,18.408,292.0
2025-07-26 15:08,18.411,18.411,18.411,18.411,0.6
2025-07-26 15:09,18.396,18.396,18.389,18.389,116.0
2025-07-26 15:10,18.384,18.384,18.358,18.358,403.2
2025-07-26 15:11,18.354,18.354,18.339,18.34,329.2
2025-07-26 15:12,18.337,18.338,18.313,18.313,997.6
2025-07-26 15:13,18.322,18.333,18.317,18.321,680.1
2025-07-26 15:14,18.315,18.316,18.302,18.316,417.8
2025-07-26 15:15,18.321,18.321,18.309,18.315,850.5
2025-07-26 15:16,18.308,18.308,18.28,18.28,20.1
2025-07-26 15:17,18.308,18.311,18.262,18.265,5161.9
2025-07-26 15:18,18.26,18.266,18.256,18.256,270.5
2025-07-26 15:19,18.256,18.256,18.256,18.256,0.0
2025-07-26 15:20,18.278,18.278,18.259,18.259,2553.9
2025-07-26 15:21,18.261,18.261,18.241,18.245,5490.4
2025-07-26 15:22,18.259,18.266,18.259,18.266,72.9
2025-07-26 15:23,18.267,18.267,18.25,18.265,68.2
2025-07-26 15:24,18.263,18.269,18.263,18.268,20.2
2025-07-26 15:25,18.295,18.3,18.291,18.291,304.8
2025-07-26 15:26,18.315,18.316,18.315,18.316,3.2
2025-07-26 15:27,18.293,18.298,18.293,18.298,17.0
2025-07-26 15:28,18.295,18.295,18.295,18.295,374.7
2025-07-26 15:29,18.28,18.283,18.28,18.283,59.7
2025-07-26 15:30,18.274,18.295,18.266,18.295,2.4
2025-07-26 15:31,18.296,18.316,18.296,18.305,408.2
2025-07-26 15:32,18.299,18.308,18.299,18.304,13.5
2025-07-26 15:33,18.295,18.295,18.295,18.295,5.5
2025-07-26 15:34,18.312,18.319,18.312,18.319,41.1
2025-07-26 15:35,18.319,18.331,18.318,18.33,5377.0
2025-07-26 15:36,18.33,18.33,18.33,18.33,0.0
2025-07-26 15:37,18.299,18.299,18.299,18.299,1.5
2025-07-26 15:38,18.3,18.3,18.3,18.3,0.7
2025-07-26 15:39,18.302,18.302,18.302,18.302,0.9
2025-07-26 15:40,18.313,18.317,18.313,18.317,2.0
2025-07-26 15:41,18.319,18.325,18.319,18.325,6.5
2025-07-26 15:42,18.336,18.337,18.336,18.337,1.3
2025-07-26 15:43,18.33,18.342,18.33,18.342,1.7
2025-07-26 15:44,18.342,18.342,18.342,18.342,0.0
2025-07-26 15:45,18.333,18.333,18.329,18.329,2.9
2025-07-26 15:46,18.334,18.334,18.334,18.334,1.7
2025-07-26 15:47,18.326,18.326,18.324,18.324,29.0
2025-07-26 15:48,18.347,18.371,18.347,18.371,257.2
2025-07-26 15:49,18.371,18.371,18.371,18.371,0.0
2025-07-26 15:50,18.364,18.381,18.364,18.374,166.1
2025-07-26 15:51,18.384,18.384,18.375,18.375,1.6
2025-07-26 15:52,18.373,18.375,18.373,18.375,2.7
2025-07-26 15:53,18.375,18.375,18.375,18.375,0.0
2025-07-26 15:54,18.395,18.407,18.391,18.404,1814.2
2025-07-26 15:55,18.402,18.402,18.393,18.393,763.0
2025-07-26 15:56,18.402,18.402,18.399,18.399,3.7
2025-07-26 15:57,18.391,18.391,18.391,18.391,28.1
2025-07-26 15:58,18.388,18.388,18.382,18.382,39.3
2025-07-26 15:59,18.399,18.413,18.399,18.413,7.0
2025-07-26 16:00,18.414,18.434,18.414,18.434,630.3
2025-07-26 16:01,18.441,18.441,18.413,18.433,158.3
2025-07-26 16:02,18.45,18.49,18.444,18.445,10938.3
2025-07-26 16:03,18.42,18.42,18.405,18.405,1056.3
2025-07-26 16:04,18.409,18.409,18.409,18.409,1.0
2025-07-26 16:05,18.429,18.435,18.429,18.435,2170.4
2025-07-26 16:06,18.424,18.424,18.412,18.412,108.8
2025-07-26 16:07,18.402,18.402,18.364,18.367,247.5
2025-07-26 16:08,18.369,18.369,18.347,18.347,365.6
2025-07-26 16:09,18.341,18.341,18.327,18.33,164.6
2025-07-26 16:10,18.319,18.319,18.319,18.319,0.7
2025-07-26 16:11,18.321,18.321,18.321,18.321,1.2
2025-07-26 16:12,18.331,18.34,18.331,18.34,77.8
2025-07-26 16:13,18.338,18.351,18.335,18.345,49.9
2025-07-26 16:14,18.331,18.341,18.331,18.341,19.8
2025-07-26 16:15,18.332,18.361,18.332,18.355,56.8
2025-07-26 16:16,18.362,18.365,18.362,18.365,15.0
2025-07-26 16:17,18.382,18.382,18.382,18.382,13.7
2025-07-26 16:18,18.382,18.383,18.382,18.383,26.5
2025-07-26 16:19,18.384,18.395,18.384,18.395,21.4
2025-07-26 16:20,18.397,18.421,18.397,18.421,52.8
2025-07-26 16:21,18.424,18.445,18.424,18.434,73.1
2025-07-26 16:22,18.432,18.441,18.432,18.441,28.8
2025-07-26 16:23,18.435,18.435,18.435,18.435,30.5
2025-07-26 16:24,18.44,18.458,18.44,18.458,808.0
2025-07-26 16:25,18.453,18.455,18.428,18.428,180.8
2025-07-26 16:26,18.437,18.437,18.437,18.437,50.0
2025-07-26 16:27,18.453,18.453,18.451,18.453,1096.6
2025-07-26 16:28,18.453,18.464,18.453,18.458,351.9
2025-07-26 16:29,18.436,18.436,18.422,18.422,1014.1
2025-07-26 16:30,18.429,18.441,18.428,18.441,212.6
2025-07-26 16:31,18.442,18.45,18.442,18.443,1150.0
2025-07-26 16:32,18.441,18.449,18.437,18.445,144.9
2025-07-26 16:33,18.447,18.447,18.409,18.409,148.1
2025-07-26 16:34,18.413,18.413,18.395,18.395,1173.2
2025-07-26 16:35,18.395,18.414,18.395,18.404,700.7
2025-07-26 16:36,18.407,18.41,18.407,18.41,155.9
2025-07-26 16:37,18.41,18.41,18.41,18.41,0.0
2025-07-26 16:38,18.404,18.404,18.404,18.404,100.0
2025-07-26 16:39,18.404,18.404,18.404,18.404,0.0
2025-07-26 16:40,18.42,18.42,18.42,18.42,1.0
2025-07-26 16:41,18.401,18.401,18.389,18.389,8.2
2025-07-26 16:42,18.408,18.408,18.408,18.408,0.9
2025-07-26 16:43,18.425,18.43,18.425,18.43,169.5
2025-07-26 16:44,18.415,18.415,18.415,18.415,57.0
2025-07-26 16:45,18.4,18.4,18.352,18.352,2662.7
2025-07-26 16:46,18.359,18.359,18.345,18.345,1186.8
2025-07-26 16:47,18.362,18.362,18.362,18.362,1.0
2025-07-26 16:48,18.337,18.347,18.336,18.347,35.5
2025-07-26 16:49,18.347,18.354,18.347,18.354,21.3
2025-07-26 16:50,18.364,18.395,18.364,18.376,51.9
2025-07-26 16:51,18.403,18.41,18.403,18.41,1500.7
2025-07-26 16:52,18.405,18.405,18.391,18.4,4663.3
2025-07-26 16:53,18.394,18.394,18.365,18.368,2108.0
2025-07-26 16:54,18.371,18.371,18.358,18.358,64.0
2025-07-26 16:55,18.364,18.364,18.351,18.351,439.0
2025-07-26 16:56,18.357,18.357,18.355,18.355,66.5
2025-07-26 16:57,18.36,18.36,18.36,18.36,0.9
2025-07-26 16:58,18.363,18.363,18.363,18.363,4.2
2025-07-26 16:59,18.378,18.379,18.378,18.379,1.6
2025-07-26 17:00,18.384,18.384,18.366,18.368,198.4
2025-07-26 17:01,18.372,18.372,18.369,18.369,84.5
2025-07-26 17:02,18.372,18.372,18.346,18.346,52.5
2025-07-26 17:03,18.336,18.336,18.326,18.326,19.0
2025-07-26 17:04,18.333,18.333,18.333,18.333,24.7
2025-07-26 17:05,18.344,18.345,18.333,18.333,359.8
2025-07-26 17:06,18.326,18.326,18.319,18.319,3.4
2025-07-26 17:07,18.312,18.312,18.298,18.302,391.4
2025-07-26 17:08,18.302,18.302,18.302,18.302,0.0
2025-07-26 17:09,18.295,18.295,18.288,18.288,182.0
2025-07-26 17:10,18.286,18.288,18.286,18.287,116.0
2025-07-26 17:11,18.292,18.292,18.292,18.292,2.3
2025-07-26 17:12,18.283,18.283,18.283,18.283,0.9
2025-07-26 17:13,18.283,18.283,18.283,18.283,0.0
2025-07-26 17:14,18.306,18.311,18.304,18.311,346.9
2025-07-26 17:15,18.297,18.297,18.289,18.289,31.6
2025-07-26 17:16,18.311,18.32,18.311,18.32,3.2
2025-07-26 17:17,18.326,18.326,18.322,18.322,9.3
2025-07-26 17:18,18.336,18.354,18.336,18.354,845.9
2025-07-26 17:19,18.35,18.35,18.35,18.35,1.0
2025-07-26 17:20,18.343,18.357,18.343,18.357,1.7
2025-07-26 17:21,18.357,18.357,18.357,18.357,0.0
2025-07-26 17:22,18.348,18.35,18.348,18.35,2.7
2025-07-26 17:23,18.36,18.36,18.36,18.36,2.0
2025-07-26 17:24,18.363,18.363,18.363,18.363,23.8
2025-07-26 17:25,18.364,18.364,18.364,18.364,1.1
2025-07-26 17:26,18.35,18.353,18.35,18.353,8.5
2025-07-26 17:27,18.359,18.359,18.359,18.359,0.9
2025-07-26 17:28,18.376,18.376,18.376,18.376,5.4
2025-07-26 17:29,18.383,18.383,18.369,18.369,204.8
2025-07-26 17:30,18.347,18.347,18.333,18.333,24.7
2025-07-26 17:31,18.335,18.335,18.331,18.331,75.0
2025-07-26 17:32,18.312,18.312,18.305,18.305,101.1
2025-07-26 17:33,18.319,18.319,18.319,18.319,1.0
2025-07-26 17:34,18.316,18.316,18.297,18.297,87.4
2025-07-26 17:35,18.293,18.293,18.293,18.293,3.2
2025-07-26 17:36,18.33,18.33,18.33,18.33,1.6
