timestamp,open,close,high,low,volume
2025-07-26 10:54,3767.7,3769.3,3766.4,3766.4,338.9536
2025-07-26 10:55,3766.4,3768.7,3765.1,3768.1,145.8019
2025-07-26 10:56,3768.2,3768.2,3766.3,3766.4,51.6332
2025-07-26 10:57,3766.5,3766.5,3764.1,3764.1,187.723
2025-07-26 10:58,3764.1,3764.4,3762.6,3762.7,2359.1884
2025-07-26 10:59,3762.8,3763.0,3760.9,3762.0,216.5125
2025-07-26 11:00,3762.1,3763.5,3759.4,3759.4,469.1616
2025-07-26 11:01,3759.3,3762.2,3759.0,3761.6,427.5169
2025-07-26 11:02,3761.7,3763.0,3761.6,3762.2,79.726
2025-07-26 11:03,3762.3,3763.1,3761.3,3762.6,51.2154
2025-07-26 11:04,3762.6,3766.0,3762.5,3765.9,118.3256
2025-07-26 11:05,3766.0,3766.9,3765.4,3766.8,52.4891
2025-07-26 11:06,3766.9,3766.9,3766.3,3766.9,152.2963
2025-07-26 11:07,3766.9,3766.9,3765.0,3766.1,39.4797
2025-07-26 11:08,3766.1,3766.1,3765.2,3765.5,20.6091
2025-07-26 11:09,3765.6,3768.3,3765.5,3768.3,164.4082
2025-07-26 11:10,3768.3,3768.8,3765.9,3766.4,65.7428
2025-07-26 11:11,3766.4,3768.9,3766.3,3768.9,98.1485
2025-07-26 11:12,3768.9,3769.4,3767.7,3767.8,71.6817
2025-07-26 11:13,3767.8,3770.1,3767.7,3770.1,46.603
2025-07-26 11:14,3770.1,3770.4,3770.0,3770.3,31.4195
2025-07-26 11:15,3770.4,3771.3,3770.3,3770.5,80.0825
2025-07-26 11:16,3770.5,3771.3,3770.3,3771.3,19.7442
2025-07-26 11:17,3771.3,3772.7,3771.2,3771.6,99.6193
2025-07-26 11:18,3771.7,3771.7,3768.0,3768.0,112.7432
2025-07-26 11:19,3768.1,3768.6,3766.9,3766.9,104.4049
2025-07-26 11:20,3767.0,3767.0,3764.2,3764.3,53.3567
2025-07-26 11:21,3764.3,3764.3,3757.6,3757.6,182.9301
2025-07-26 11:22,3757.7,3757.7,3753.5,3756.0,2469.8848
2025-07-26 11:23,3756.0,3756.3,3750.0,3752.9,978.6717
2025-07-26 11:24,3752.9,3752.9,3748.0,3749.2,1583.5749
2025-07-26 11:25,3749.2,3753.4,3749.2,3750.5,512.0186
2025-07-26 11:26,3750.5,3753.2,3750.4,3751.9,292.4715
2025-07-26 11:27,3751.9,3752.5,3751.4,3752.2,35.3503
2025-07-26 11:28,3752.2,3753.3,3752.1,3752.3,119.3821
2025-07-26 11:29,3752.3,3753.0,3752.0,3753.0,45.5112
2025-07-26 11:30,3753.0,3753.0,3734.3,3744.0,3516.4216
2025-07-26 11:31,3744.1,3747.6,3742.6,3744.0,99.0614
2025-07-26 11:32,3744.0,3748.7,3742.8,3748.0,197.9573
2025-07-26 11:33,3748.1,3748.8,3746.5,3747.9,39.9206
2025-07-26 11:34,3748.0,3749.9,3745.8,3749.9,153.6759
2025-07-26 11:35,3749.9,3750.6,3747.4,3748.1,114.6482
2025-07-26 11:36,3748.2,3748.2,3745.9,3746.0,537.9511
2025-07-26 11:37,3746.0,3748.5,3745.0,3747.6,66.8556
2025-07-26 11:38,3747.6,3748.7,3745.4,3745.4,67.4023
2025-07-26 11:39,3745.4,3749.8,3744.8,3749.7,138.5183
2025-07-26 11:40,3749.7,3749.7,3744.4,3745.5,199.6605
2025-07-26 11:41,3745.6,3745.6,3742.8,3745.3,151.6682
2025-07-26 11:42,3745.3,3745.3,3740.9,3741.4,106.8829
2025-07-26 11:43,3741.4,3744.1,3741.3,3742.3,543.3184
2025-07-26 11:44,3742.3,3744.7,3741.4,3744.7,23.3958
2025-07-26 11:45,3744.7,3747.5,3744.6,3746.7,470.5018
2025-07-26 11:46,3746.7,3747.2,3745.7,3747.2,646.7956
2025-07-26 11:47,3747.2,3747.2,3740.0,3740.8,176.4569
2025-07-26 11:48,3740.8,3741.7,3737.6,3739.9,406.6859
2025-07-26 11:49,3740.0,3744.4,3740.0,3742.8,562.7721
2025-07-26 11:50,3742.9,3744.9,3742.3,3744.2,166.7605
2025-07-26 11:51,3744.3,3745.6,3743.9,3745.5,147.3845
2025-07-26 11:52,3745.6,3746.5,3742.7,3742.8,161.5451
2025-07-26 11:53,3742.8,3744.4,3742.7,3744.4,66.258
2025-07-26 11:54,3744.4,3745.5,3744.4,3744.5,62.3056
2025-07-26 11:55,3744.5,3744.5,3743.7,3743.7,28.5116
2025-07-26 11:56,3743.8,3743.8,3741.3,3741.3,201.4211
2025-07-26 11:57,3741.4,3741.9,3741.0,3741.0,45.3912
2025-07-26 11:58,3741.1,3743.0,3740.0,3742.8,1466.7905
2025-07-26 11:59,3742.9,3742.9,3741.6,3742.8,107.6794
2025-07-26 12:00,3742.8,3744.3,3742.7,3744.3,239.6877
2025-07-26 12:01,3744.3,3745.0,3743.9,3744.0,476.7712
2025-07-26 12:02,3744.0,3744.1,3742.8,3742.9,295.9525
2025-07-26 12:03,3742.9,3742.9,3738.6,3740.2,593.4832
2025-07-26 12:04,3740.0,3740.0,3736.0,3737.1,292.8246
2025-07-26 12:05,3737.2,3738.0,3735.8,3735.9,987.3155
2025-07-26 12:06,3735.9,3738.7,3735.9,3738.1,197.9622
2025-07-26 12:07,3738.0,3738.1,3735.8,3736.6,96.4394
2025-07-26 12:08,3736.6,3737.9,3736.0,3736.1,403.8427
2025-07-26 12:09,3736.1,3736.1,3731.5,3735.8,731.6332
2025-07-26 12:10,3735.7,3738.5,3735.3,3738.0,116.2499
2025-07-26 12:11,3738.0,3739.2,3736.8,3739.2,51.7136
2025-07-26 12:12,3739.3,3741.0,3737.5,3740.9,77.063
2025-07-26 12:13,3740.8,3740.9,3738.4,3738.5,85.8912
2025-07-26 12:14,3738.4,3739.8,3738.4,3739.6,72.8441
2025-07-26 12:15,3739.6,3743.9,3739.6,3742.6,630.0266
2025-07-26 12:16,3742.5,3742.6,3741.7,3741.8,531.3096
2025-07-26 12:17,3741.8,3742.7,3741.4,3742.7,132.1688
2025-07-26 12:18,3742.7,3743.1,3742.4,3743.1,1119.29
2025-07-26 12:19,3743.1,3744.1,3742.8,3744.1,621.0022
2025-07-26 12:20,3744.1,3746.2,3743.9,3745.8,1450.519
2025-07-26 12:21,3745.7,3747.8,3745.3,3746.7,455.1898
2025-07-26 12:22,3746.7,3747.5,3746.3,3747.0,362.4244
2025-07-26 12:23,3747.0,3748.1,3746.9,3748.1,35.4798
2025-07-26 12:24,3748.1,3752.5,3747.5,3751.4,919.5727
2025-07-26 12:25,3751.4,3753.2,3750.0,3750.1,50.0321
2025-07-26 12:26,3749.8,3749.9,3744.9,3745.8,451.3553
2025-07-26 12:27,3745.7,3745.7,3744.6,3745.4,242.815
2025-07-26 12:28,3745.4,3745.4,3744.5,3744.5,290.7327
2025-07-26 12:29,3744.5,3745.4,3744.5,3745.4,27.4017
2025-07-26 12:30,3745.3,3745.4,3742.5,3742.6,1351.5044
2025-07-26 12:31,3742.6,3745.4,3742.6,3745.4,102.9063
2025-07-26 12:32,3745.3,3745.3,3742.7,3742.7,21.0933
2025-07-26 12:33,3742.6,3743.4,3742.5,3743.0,17.1451
2025-07-26 12:34,3743.0,3745.4,3742.9,3745.3,132.0484
2025-07-26 12:35,3745.4,3745.4,3745.1,3745.4,128.5862
2025-07-26 12:36,3745.4,3746.8,3745.4,3746.2,29.4156
2025-07-26 12:37,3746.1,3747.2,3746.1,3747.2,128.1315
2025-07-26 12:38,3747.2,3747.2,3743.5,3743.6,15.0881
2025-07-26 12:39,3743.6,3746.3,3743.6,3744.2,38.0821
2025-07-26 12:40,3744.2,3745.6,3743.7,3743.9,17.7425
2025-07-26 12:41,3743.9,3746.8,3743.9,3746.7,47.8792
2025-07-26 12:42,3746.0,3748.7,3745.5,3748.7,337.3483
2025-07-26 12:43,3748.7,3748.7,3747.9,3748.0,15.4529
2025-07-26 12:44,3747.9,3748.9,3747.9,3748.6,65.1604
2025-07-26 12:45,3748.6,3750.3,3747.1,3750.2,48.9596
2025-07-26 12:46,3749.6,3749.6,3749.2,3749.3,22.4222
2025-07-26 12:47,3749.2,3749.3,3748.3,3748.3,26.1347
2025-07-26 12:48,3748.4,3749.2,3747.9,3748.5,25.8932
2025-07-26 12:49,3748.4,3751.9,3748.4,3751.8,27.4521
2025-07-26 12:50,3751.8,3755.0,3751.8,3752.4,101.2221
2025-07-26 12:51,3752.3,3752.3,3750.2,3750.4,26.0089
2025-07-26 12:52,3750.7,3751.3,3749.8,3749.8,34.859
2025-07-26 12:53,3749.9,3750.9,3749.7,3749.8,23.1619
2025-07-26 12:54,3749.8,3749.8,3748.3,3748.9,19.2912
2025-07-26 12:55,3748.8,3748.8,3746.6,3747.4,430.3305
2025-07-26 12:56,3747.4,3747.4,3744.2,3745.2,418.6063
2025-07-26 12:57,3745.2,3746.2,3745.2,3746.2,258.1606
2025-07-26 12:58,3746.2,3746.8,3745.7,3745.7,517.1858
2025-07-26 12:59,3745.8,3745.8,3745.7,3745.8,5.4907
2025-07-26 13:00,3745.7,3745.8,3743.6,3743.7,81.4058
2025-07-26 13:01,3743.6,3743.7,3741.1,3741.2,431.3404
2025-07-26 13:02,3741.2,3743.8,3739.7,3743.8,578.4205
2025-07-26 13:03,3743.9,3744.8,3741.9,3742.1,100.8494
2025-07-26 13:04,3743.5,3748.7,3743.5,3748.7,67.5026
2025-07-26 13:05,3749.0,3749.0,3746.1,3746.7,176.0925
2025-07-26 13:06,3746.6,3748.1,3746.1,3748.1,78.0398
2025-07-26 13:07,3748.1,3748.1,3746.1,3746.1,114.288
2025-07-26 13:08,3746.1,3749.0,3746.0,3748.8,145.5352
2025-07-26 13:09,3748.7,3749.3,3748.7,3749.2,26.3739
2025-07-26 13:10,3749.1,3749.2,3747.8,3747.9,240.2857
2025-07-26 13:11,3747.9,3750.9,3747.3,3750.9,95.0547
2025-07-26 13:12,3750.9,3750.9,3749.3,3750.4,426.097
2025-07-26 13:13,3750.3,3753.8,3750.3,3753.8,1061.1281
2025-07-26 13:14,3753.8,3755.7,3753.3,3754.5,4690.1164
2025-07-26 13:15,3754.4,3755.1,3751.2,3751.9,278.7591
2025-07-26 13:16,3751.9,3753.2,3750.1,3750.1,90.8759
2025-07-26 13:17,3750.2,3751.0,3750.2,3750.9,29.8898
2025-07-26 13:18,3751.0,3751.5,3749.3,3751.5,64.2057
2025-07-26 13:19,3751.5,3752.2,3751.2,3752.2,197.2272
2025-07-26 13:20,3752.2,3752.2,3751.1,3751.2,61.6339
2025-07-26 13:21,3751.2,3751.9,3750.7,3751.9,22.2871
2025-07-26 13:22,3751.9,3753.8,3751.9,3752.4,65.1995
2025-07-26 13:23,3752.5,3752.5,3749.1,3749.1,55.9939
2025-07-26 13:24,3749.1,3749.1,3745.9,3747.9,89.9397
2025-07-26 13:25,3747.9,3750.2,3747.8,3750.2,64.5859
2025-07-26 13:26,3750.1,3750.2,3747.5,3747.6,26.9216
2025-07-26 13:27,3747.6,3748.9,3747.5,3748.9,20.9611
2025-07-26 13:28,3748.4,3748.4,3747.5,3748.2,18.9742
2025-07-26 13:29,3748.2,3748.2,3747.3,3748.1,247.7148
2025-07-26 13:30,3748.1,3749.9,3748.0,3749.3,160.5381
2025-07-26 13:31,3749.3,3750.6,3748.9,3750.6,44.6497
2025-07-26 13:32,3749.9,3749.9,3747.1,3748.0,52.0048
2025-07-26 13:33,3747.9,3748.7,3746.7,3748.2,176.7937
2025-07-26 13:34,3748.1,3749.0,3746.5,3746.8,137.6496
2025-07-26 13:35,3746.5,3747.9,3746.1,3747.8,70.6173
2025-07-26 13:36,3747.8,3747.8,3746.7,3746.8,57.8564
2025-07-26 13:37,3746.7,3749.3,3746.7,3749.3,62.6733
2025-07-26 13:38,3749.4,3753.3,3749.4,3753.0,69.9631
2025-07-26 13:39,3753.0,3753.0,3751.8,3752.6,21.3294
2025-07-26 13:40,3752.6,3752.7,3751.6,3752.3,41.0785
2025-07-26 13:41,3752.4,3753.9,3752.3,3753.8,31.5333
2025-07-26 13:42,3753.9,3754.5,3753.8,3754.5,57.8723
2025-07-26 13:43,3754.5,3755.0,3754.5,3755.0,363.0839
2025-07-26 13:44,3754.9,3756.9,3754.8,3756.5,1761.1309
2025-07-26 13:45,3756.4,3757.7,3756.4,3757.7,183.9104
2025-07-26 13:46,3757.6,3757.9,3754.0,3754.1,68.8081
2025-07-26 13:47,3754.0,3754.1,3750.7,3750.9,30.2222
2025-07-26 13:48,3750.8,3751.9,3750.8,3750.9,34.8613
2025-07-26 13:49,3750.8,3750.8,3750.5,3750.6,262.9094
2025-07-26 13:50,3750.6,3751.7,3750.6,3751.6,204.0473
2025-07-26 13:51,3751.6,3751.7,3748.7,3748.8,38.2118
2025-07-26 13:52,3748.8,3749.0,3748.8,3749.0,83.6613
2025-07-26 13:53,3748.9,3749.4,3748.9,3749.4,77.8222
2025-07-26 13:54,3749.3,3749.3,3746.9,3747.5,160.0583
2025-07-26 13:55,3747.4,3747.5,3746.9,3747.0,17.2319
2025-07-26 13:56,3746.9,3748.2,3746.7,3748.2,627.087
2025-07-26 13:57,3748.1,3748.2,3746.7,3746.8,39.5088
2025-07-26 13:58,3746.7,3746.8,3745.5,3745.7,184.1059
2025-07-26 13:59,3745.6,3747.4,3745.6,3747.3,162.1586
2025-07-26 14:00,3747.3,3749.0,3747.3,3748.2,40.6413
2025-07-26 14:01,3748.1,3748.2,3743.5,3743.6,138.2255
2025-07-26 14:02,3743.5,3743.5,3741.0,3741.9,330.2213
2025-07-26 14:03,3741.8,3745.5,3741.8,3745.5,156.4333
2025-07-26 14:04,3745.4,3746.8,3745.4,3746.1,73.5109
2025-07-26 14:05,3746.1,3749.2,3746.1,3747.2,60.596
2025-07-26 14:06,3747.2,3749.3,3747.1,3749.3,85.9205
2025-07-26 14:07,3749.2,3751.2,3749.2,3750.6,161.4765
2025-07-26 14:08,3750.6,3750.7,3749.0,3749.0,74.6592
2025-07-26 14:09,3749.0,3751.5,3749.0,3751.5,20.4812
2025-07-26 14:10,3751.5,3752.0,3749.5,3749.5,142.1056
2025-07-26 14:11,3749.6,3751.3,3749.0,3749.0,71.1845
2025-07-26 14:12,3749.1,3749.1,3743.7,3743.8,358.8097
2025-07-26 14:13,3743.8,3744.5,3743.5,3744.4,553.5987
2025-07-26 14:14,3744.4,3745.4,3742.7,3743.6,85.2429
2025-07-26 14:15,3743.7,3745.1,3743.7,3744.6,123.1021
2025-07-26 14:16,3744.9,3746.2,3744.2,3744.8,295.7102
2025-07-26 14:17,3744.8,3744.8,3743.8,3743.9,35.8823
2025-07-26 14:18,3743.9,3747.0,3743.9,3747.0,79.1025
2025-07-26 14:19,3747.0,3747.0,3745.7,3746.5,39.9808
2025-07-26 14:20,3746.5,3748.0,3745.1,3747.8,253.5877
2025-07-26 14:21,3747.9,3749.0,3747.8,3748.9,128.185
2025-07-26 14:22,3749.0,3749.0,3748.1,3749.0,33.7885
2025-07-26 14:23,3749.0,3749.0,3747.2,3747.2,90.7476
2025-07-26 14:24,3747.2,3747.4,3746.4,3746.5,37.3201
2025-07-26 14:25,3746.5,3746.5,3741.6,3741.7,215.0249
2025-07-26 14:26,3741.7,3742.3,3741.3,3741.7,219.8471
2025-07-26 14:27,3741.7,3741.8,3732.0,3736.6,882.93
2025-07-26 14:28,3736.7,3738.4,3729.1,3731.1,1587.4312
2025-07-26 14:29,3731.1,3734.8,3731.0,3733.6,815.0042
2025-07-26 14:30,3733.7,3737.9,3733.7,3736.5,516.4149
2025-07-26 14:31,3736.6,3738.6,3736.5,3738.6,86.5288
2025-07-26 14:32,3738.7,3738.7,3736.5,3737.6,169.886
2025-07-26 14:33,3737.5,3738.0,3735.8,3737.9,483.3753
2025-07-26 14:34,3737.8,3738.1,3737.4,3737.5,170.396
2025-07-26 14:35,3737.4,3737.4,3734.1,3735.4,1195.2121
2025-07-26 14:36,3735.5,3735.5,3732.6,3735.2,1287.092
2025-07-26 14:37,3734.3,3736.0,3732.4,3732.5,960.4931
2025-07-26 14:38,3732.5,3732.5,3730.0,3731.8,1398.1011
2025-07-26 14:39,3731.7,3733.8,3731.7,3732.8,343.1137
2025-07-26 14:40,3732.7,3734.3,3732.4,3732.4,323.7446
2025-07-26 14:41,3732.4,3734.5,3732.4,3734.5,61.0511
2025-07-26 14:42,3734.6,3736.0,3734.5,3735.5,100.7451
2025-07-26 14:43,3735.6,3735.9,3734.8,3735.2,1193.3409
2025-07-26 14:44,3735.1,3738.3,3735.1,3738.0,993.9671
2025-07-26 14:45,3738.0,3739.4,3737.9,3738.7,125.6046
2025-07-26 14:46,3738.6,3739.5,3737.4,3739.5,70.9139
2025-07-26 14:47,3739.5,3740.0,3737.4,3737.7,57.767
2025-07-26 14:48,3738.2,3738.8,3737.3,3738.2,78.9129
2025-07-26 14:49,3738.1,3739.2,3738.0,3738.5,481.9959
2025-07-26 14:50,3738.4,3738.8,3738.4,3738.5,130.4239
2025-07-26 14:51,3738.6,3740.1,3738.3,3738.4,231.8857
2025-07-26 14:52,3738.3,3741.6,3738.3,3740.1,1440.2528
2025-07-26 14:53,3740.2,3741.5,3740.2,3741.4,76.0782
2025-07-26 14:54,3741.4,3741.6,3732.5,3733.0,999.9115
2025-07-26 14:55,3733.0,3735.5,3733.0,3735.5,617.9691
2025-07-26 14:56,3735.4,3735.4,3733.6,3733.7,33.1407
2025-07-26 14:57,3733.7,3734.7,3732.7,3732.8,354.0391
2025-07-26 14:58,3733.0,3733.3,3732.2,3732.9,188.9958
2025-07-26 14:59,3732.9,3733.1,3730.5,3731.0,141.5156
2025-07-26 15:00,3731.4,3731.6,3730.3,3731.6,117.6792
2025-07-26 15:01,3731.5,3734.7,3731.5,3734.4,194.1623
2025-07-26 15:02,3734.0,3734.4,3733.9,3734.4,40.9457
2025-07-26 15:03,3734.3,3735.2,3734.3,3735.2,109.3639
2025-07-26 15:04,3735.2,3737.0,3735.0,3736.5,275.0122
2025-07-26 15:05,3736.4,3738.2,3736.4,3738.2,47.9823
2025-07-26 15:06,3738.1,3739.2,3737.8,3737.9,53.5176
2025-07-26 15:07,3737.7,3737.8,3736.4,3737.6,187.5606
2025-07-26 15:08,3737.5,3737.6,3735.4,3735.5,43.9267
2025-07-26 15:09,3735.4,3736.1,3735.0,3735.1,23.0937
2025-07-26 15:10,3735.0,3735.0,3733.9,3733.9,44.7973
2025-07-26 15:11,3733.9,3733.9,3731.1,3731.1,46.3936
2025-07-26 15:12,3731.2,3731.2,3725.0,3725.8,1816.6676
2025-07-26 15:13,3725.8,3729.2,3725.8,3726.2,367.9445
2025-07-26 15:14,3726.2,3727.3,3725.3,3726.4,258.9762
2025-07-26 15:15,3726.4,3728.7,3725.6,3725.7,188.6116
2025-07-26 15:16,3725.7,3725.7,3718.9,3724.5,6878.4607
2025-07-26 15:17,3724.5,3727.5,3720.5,3720.6,683.342
2025-07-26 15:18,3720.6,3723.2,3720.5,3723.2,377.2402
2025-07-26 15:19,3723.2,3725.8,3723.1,3724.5,187.3417
2025-07-26 15:20,3724.5,3724.5,3721.3,3723.1,186.523
2025-07-26 15:21,3723.1,3724.4,3720.9,3724.1,151.3396
2025-07-26 15:22,3724.1,3726.2,3724.0,3725.2,119.2809
2025-07-26 15:23,3725.3,3725.8,3723.4,3725.4,79.0311
2025-07-26 15:24,3725.4,3725.9,3723.6,3724.6,89.073
2025-07-26 15:25,3724.6,3729.5,3724.6,3727.9,929.384
2025-07-26 15:26,3728.0,3731.1,3727.9,3728.2,514.8948
2025-07-26 15:27,3728.2,3728.9,3727.7,3728.8,73.2803
2025-07-26 15:28,3728.8,3728.9,3728.4,3728.5,103.0457
2025-07-26 15:29,3728.4,3728.7,3728.4,3728.4,112.8655
2025-07-26 15:30,3728.5,3728.5,3726.4,3728.3,338.9482
2025-07-26 15:31,3728.4,3731.4,3728.4,3729.6,438.9289
2025-07-26 15:32,3729.5,3731.0,3728.5,3730.8,575.3071
2025-07-26 15:33,3730.8,3731.1,3729.0,3731.0,204.6783
2025-07-26 15:34,3731.1,3732.1,3731.1,3731.8,147.3923
2025-07-26 15:35,3731.8,3733.7,3731.8,3732.4,198.9768
2025-07-26 15:36,3732.4,3732.5,3729.4,3729.4,73.7082
2025-07-26 15:37,3729.6,3731.7,3729.6,3730.6,65.2019
2025-07-26 15:38,3730.5,3731.6,3729.1,3731.5,109.2698
2025-07-26 15:39,3731.6,3731.6,3731.4,3731.5,198.5141
2025-07-26 15:40,3731.6,3732.4,3731.6,3731.9,345.2439
2025-07-26 15:41,3731.9,3732.4,3731.9,3732.4,64.6797
2025-07-26 15:42,3732.3,3734.6,3732.3,3734.5,377.2652
2025-07-26 15:43,3734.6,3734.6,3733.3,3733.3,213.9405
2025-07-26 15:44,3733.4,3733.7,3733.0,3733.6,79.748
2025-07-26 15:45,3733.6,3736.0,3733.1,3735.1,57.5896
2025-07-26 15:46,3735.1,3735.1,3733.6,3733.6,38.6284
2025-07-26 15:47,3733.7,3735.7,3733.6,3733.6,17.9793
2025-07-26 15:48,3733.7,3738.4,3733.7,3738.3,199.2088
2025-07-26 15:49,3738.4,3738.7,3735.7,3737.8,1532.48
2025-07-26 15:50,3737.8,3739.9,3737.8,3739.2,91.3415
2025-07-26 15:51,3739.5,3742.9,3739.4,3740.1,176.674
