timestamp,open,close,high,low,volume
2025-07-26 10:28,189.19,189.22,189.06,189.15,774.38
2025-07-26 10:29,189.16,189.18,189.08,189.11,403.81
2025-07-26 10:30,189.12,189.22,189.1,189.21,3901.79
2025-07-26 10:31,189.22,189.26,189.2,189.21,1383.23
2025-07-26 10:32,189.25,189.43,189.25,189.32,1104.22
2025-07-26 10:33,189.32,189.43,189.09,189.09,1217.69
2025-07-26 10:34,189.1,189.27,189.02,189.25,6119.81
2025-07-26 10:35,189.24,189.28,189.2,189.21,208.28
2025-07-26 10:36,189.2,189.38,189.2,189.36,269.44
2025-07-26 10:37,189.36,189.56,189.26,189.27,1817.23
2025-07-26 10:38,189.27,189.34,189.21,189.34,553.31
2025-07-26 10:39,189.3,189.56,189.3,189.56,341.36
2025-07-26 10:40,189.55,189.58,189.41,189.49,1210.42
2025-07-26 10:41,189.44,189.45,189.17,189.43,516.8
2025-07-26 10:42,189.42,189.51,189.26,189.27,35966.22
2025-07-26 10:43,189.27,189.37,189.06,189.16,16801.4
2025-07-26 10:44,189.15,189.24,189.11,189.12,10860.25
2025-07-26 10:45,189.11,189.15,188.93,188.94,15198.63
2025-07-26 10:46,188.94,189.07,188.84,188.88,2930.76
2025-07-26 10:47,188.88,188.91,188.68,188.68,1259.45
2025-07-26 10:48,188.72,188.74,188.62,188.66,734.03
2025-07-26 10:49,188.65,188.65,188.52,188.53,3800.46
2025-07-26 10:50,188.54,188.77,188.54,188.71,4122.57
2025-07-26 10:51,188.71,188.76,188.7,188.76,285.97
2025-07-26 10:52,188.76,188.76,188.7,188.72,320.78
2025-07-26 10:53,188.74,188.76,188.7,188.7,927.58
2025-07-26 10:54,188.71,188.71,188.66,188.66,1115.76
2025-07-26 10:55,188.66,188.7,188.66,188.67,763.98
2025-07-26 10:56,188.63,188.63,188.53,188.54,434.21
2025-07-26 10:57,188.54,188.55,188.44,188.51,1188.85
2025-07-26 10:58,188.5,188.5,188.36,188.37,1062.56
2025-07-26 10:59,188.39,188.45,188.37,188.38,7398.46
2025-07-26 11:00,188.4,188.43,188.16,188.16,1285.16
2025-07-26 11:01,188.16,188.23,188.11,188.23,4498.43
2025-07-26 11:02,188.22,188.43,188.19,188.38,11359.77
2025-07-26 11:03,188.39,188.39,188.29,188.36,35.16
2025-07-26 11:04,188.37,188.5,188.35,188.37,252.74
2025-07-26 11:05,188.38,188.49,188.38,188.48,1129.72
2025-07-26 11:06,188.48,188.52,188.48,188.52,890.14
2025-07-26 11:07,188.49,188.5,188.38,188.5,144.33
2025-07-26 11:08,188.51,188.51,188.42,188.44,1460.36
2025-07-26 11:09,188.45,188.54,188.45,188.53,150.51
2025-07-26 11:10,188.54,188.55,188.47,188.47,37.93
2025-07-26 11:11,188.47,188.48,188.47,188.47,62.27
2025-07-26 11:12,188.48,188.48,188.36,188.42,66.34
2025-07-26 11:13,188.43,188.53,188.43,188.46,179.34
2025-07-26 11:14,188.47,188.61,188.47,188.61,266.77
2025-07-26 11:15,188.62,188.7,188.62,188.65,1958.81
2025-07-26 11:16,188.59,188.62,188.55,188.55,44.79
2025-07-26 11:17,188.56,188.62,188.48,188.48,854.16
2025-07-26 11:18,188.45,188.52,188.38,188.38,1173.22
2025-07-26 11:19,188.38,188.41,188.29,188.29,1968.52
2025-07-26 11:20,188.29,188.4,188.29,188.32,529.71
2025-07-26 11:21,188.36,188.49,188.35,188.37,124.58
2025-07-26 11:22,188.32,188.34,188.15,188.15,3743.91
2025-07-26 11:23,188.14,188.14,187.74,187.81,19610.27
2025-07-26 11:24,187.81,187.86,187.67,187.7,4635.19
2025-07-26 11:25,187.7,187.9,187.7,187.8,24991.47
2025-07-26 11:26,187.81,187.95,187.8,187.95,2593.68
2025-07-26 11:27,187.95,187.95,187.85,187.93,1831.07
2025-07-26 11:28,187.93,187.93,187.8,187.8,140.94
2025-07-26 11:29,187.81,187.85,187.8,187.83,217.02
2025-07-26 11:30,187.85,187.85,187.61,187.68,2818.5
2025-07-26 11:31,187.69,187.82,187.69,187.79,1504.31
2025-07-26 11:32,187.82,188.0,187.78,187.99,2085.64
2025-07-26 11:33,188.0,188.09,187.94,187.98,540.36
2025-07-26 11:34,187.99,188.02,187.94,188.0,223.7
2025-07-26 11:35,188.02,188.09,188.02,188.06,179.51
2025-07-26 11:36,188.04,188.09,188.02,188.04,86.34
2025-07-26 11:37,188.03,188.24,188.03,188.18,187.73
2025-07-26 11:38,188.18,188.23,188.02,188.1,792.07
2025-07-26 11:39,188.07,188.11,188.02,188.06,674.83
2025-07-26 11:40,188.01,188.05,187.96,188.05,693.15
2025-07-26 11:41,188.06,188.06,187.92,188.06,140.26
2025-07-26 11:42,188.06,188.07,187.72,187.72,839.0
2025-07-26 11:43,187.72,187.79,187.67,187.67,2396.06
2025-07-26 11:44,187.6,187.64,187.52,187.52,273.54
2025-07-26 11:45,187.66,187.86,187.66,187.78,449.43
2025-07-26 11:46,187.77,187.77,187.64,187.74,401.69
2025-07-26 11:47,187.65,187.66,187.56,187.65,1436.18
2025-07-26 11:48,187.68,187.68,187.43,187.54,1853.7
2025-07-26 11:49,187.54,187.68,187.54,187.67,855.07
2025-07-26 11:50,187.66,187.79,187.66,187.79,1432.66
2025-07-26 11:51,187.79,187.86,187.79,187.85,323.35
2025-07-26 11:52,187.88,187.94,187.86,187.87,125.81
2025-07-26 11:53,187.84,187.88,187.81,187.88,60.27
2025-07-26 11:54,187.92,188.08,187.92,188.05,423.3
2025-07-26 11:55,188.06,188.06,187.89,187.89,257.43
2025-07-26 11:56,187.89,187.89,187.75,187.81,1425.52
2025-07-26 11:57,187.81,187.82,187.76,187.76,131.2
2025-07-26 11:58,187.73,187.89,187.72,187.86,78.3
2025-07-26 11:59,187.86,187.89,187.79,187.88,220.38
2025-07-26 12:00,187.88,188.04,187.88,188.04,397.65
2025-07-26 12:01,188.0,188.01,187.83,187.84,244.29
2025-07-26 12:02,187.86,187.94,187.83,187.89,226.13
2025-07-26 12:03,187.91,187.94,187.75,187.8,447.19
2025-07-26 12:04,187.79,187.81,187.72,187.72,109.24
2025-07-26 12:05,187.8,187.9,187.79,187.82,1080.09
2025-07-26 12:06,187.8,187.89,187.78,187.84,1894.87
2025-07-26 12:07,187.82,187.83,187.7,187.7,1842.64
2025-07-26 12:08,187.7,187.74,187.58,187.58,246.66
2025-07-26 12:09,187.58,187.59,187.39,187.58,959.31
2025-07-26 12:10,187.59,187.78,187.59,187.78,1763.23
2025-07-26 12:11,187.79,187.86,187.75,187.83,302.52
2025-07-26 12:12,187.85,187.93,187.78,187.93,119.3
2025-07-26 12:13,187.92,187.93,187.81,187.91,289.92
2025-07-26 12:14,187.89,187.92,187.89,187.92,4355.95
2025-07-26 12:15,187.92,187.99,187.91,187.99,612.43
2025-07-26 12:16,187.99,188.03,187.9,187.94,976.39
2025-07-26 12:17,187.9,188.04,187.87,188.03,274.51
2025-07-26 12:18,188.04,188.09,188.04,188.05,473.08
2025-07-26 12:19,188.06,188.38,188.06,188.36,4187.19
2025-07-26 12:20,188.36,188.4,188.23,188.37,3183.87
2025-07-26 12:21,188.38,188.63,188.37,188.51,4125.96
2025-07-26 12:22,188.51,188.54,188.42,188.43,7277.3
2025-07-26 12:23,188.42,188.46,188.42,188.46,177.98
2025-07-26 12:24,188.49,188.52,188.42,188.51,2294.8
2025-07-26 12:25,188.47,188.55,188.41,188.41,2595.92
2025-07-26 12:26,188.41,188.42,188.33,188.35,4893.68
2025-07-26 12:27,188.36,188.36,188.23,188.27,408.17
2025-07-26 12:28,188.27,188.35,188.23,188.24,740.36
2025-07-26 12:29,188.24,188.29,188.22,188.28,213.35
2025-07-26 12:30,188.25,188.25,188.12,188.12,138.91
2025-07-26 12:31,188.1,188.24,188.08,188.23,236.87
2025-07-26 12:32,188.2,188.2,188.09,188.1,815.61
2025-07-26 12:33,188.1,188.19,188.08,188.16,729.67
2025-07-26 12:34,188.17,188.2,188.09,188.09,108.59
2025-07-26 12:35,188.09,188.17,188.09,188.16,72.29
2025-07-26 12:36,188.19,188.2,188.18,188.19,46.19
2025-07-26 12:37,188.19,188.21,188.18,188.21,71.84
2025-07-26 12:38,188.2,188.2,188.05,188.05,125.56
2025-07-26 12:39,188.06,188.06,187.91,187.91,476.3
2025-07-26 12:40,187.92,187.94,187.91,187.94,316.17
2025-07-26 12:41,187.94,188.04,187.93,188.0,62.21
2025-07-26 12:42,188.0,188.05,187.96,188.01,189.19
2025-07-26 12:43,188.02,188.05,188.02,188.04,126.78
2025-07-26 12:44,188.05,188.12,188.04,188.05,391.47
2025-07-26 12:45,188.03,188.1,188.0,188.1,466.72
2025-07-26 12:46,188.05,188.24,188.05,188.24,244.6
2025-07-26 12:47,188.24,188.26,188.16,188.23,1503.58
2025-07-26 12:48,188.23,188.26,188.15,188.15,3071.14
2025-07-26 12:49,188.15,188.36,188.15,188.36,234.45
2025-07-26 12:50,188.35,188.42,188.22,188.22,74.81
2025-07-26 12:51,188.28,188.29,188.24,188.27,34.55
2025-07-26 12:52,188.31,188.32,188.28,188.28,33.12
2025-07-26 12:53,188.33,188.38,188.33,188.34,1879.94
2025-07-26 12:54,188.34,188.34,188.24,188.25,160.49
2025-07-26 12:55,188.23,188.25,188.12,188.13,2533.39
2025-07-26 12:56,188.12,188.19,188.05,188.07,435.85
2025-07-26 12:57,188.08,188.14,188.07,188.13,140.2
2025-07-26 12:58,188.13,188.14,188.0,188.0,193.32
2025-07-26 12:59,188.0,188.1,188.0,188.07,291.38
2025-07-26 13:00,188.07,188.07,187.93,187.93,555.58
2025-07-26 13:01,187.93,187.93,187.69,187.69,1952.0
2025-07-26 13:02,187.7,187.8,187.65,187.79,1478.79
2025-07-26 13:03,187.81,187.92,187.81,187.85,643.15
2025-07-26 13:04,187.86,188.2,187.86,188.2,2981.75
2025-07-26 13:05,188.19,188.19,188.01,188.01,805.67
2025-07-26 13:06,188.0,188.09,187.96,188.04,623.89
2025-07-26 13:07,188.04,188.05,187.9,187.91,248.53
2025-07-26 13:08,187.91,187.96,187.91,187.95,210.1
2025-07-26 13:09,187.9,187.92,187.82,187.82,166.43
2025-07-26 13:10,187.8,187.89,187.78,187.78,521.97
2025-07-26 13:11,187.78,187.83,187.73,187.74,2281.75
2025-07-26 13:12,187.72,187.84,187.68,187.84,2037.46
2025-07-26 13:13,187.85,187.97,187.85,187.97,2423.13
2025-07-26 13:14,187.97,187.97,187.86,187.92,1158.71
2025-07-26 13:15,187.91,187.91,187.76,187.81,200.33
2025-07-26 13:16,187.77,187.82,187.61,187.61,474.73
2025-07-26 13:17,187.62,187.68,187.61,187.66,453.45
2025-07-26 13:18,187.66,187.67,187.54,187.66,238.46
2025-07-26 13:19,187.63,187.66,187.54,187.55,1552.99
2025-07-26 13:20,187.54,187.58,187.51,187.57,450.65
2025-07-26 13:21,187.58,187.63,187.58,187.62,442.23
2025-07-26 13:22,187.67,187.68,187.64,187.66,184.95
2025-07-26 13:23,187.66,187.73,187.63,187.63,280.37
2025-07-26 13:24,187.63,187.73,187.58,187.69,1095.06
2025-07-26 13:25,187.68,187.69,187.59,187.62,667.63
2025-07-26 13:26,187.61,187.66,187.44,187.44,566.67
2025-07-26 13:27,187.44,187.51,187.44,187.5,162.65
2025-07-26 13:28,187.47,187.5,187.41,187.5,585.87
2025-07-26 13:29,187.51,187.53,187.47,187.53,278.91
2025-07-26 13:30,187.55,187.67,187.55,187.61,342.68
2025-07-26 13:31,187.6,187.71,187.6,187.71,468.56
2025-07-26 13:32,187.65,187.65,187.59,187.63,500.9
2025-07-26 13:33,187.64,187.64,187.56,187.59,252.57
2025-07-26 13:34,187.59,187.71,187.59,187.71,380.1
2025-07-26 13:35,187.7,187.75,187.68,187.75,405.03
2025-07-26 13:36,187.76,187.76,187.73,187.74,183.91
2025-07-26 13:37,187.68,187.82,187.68,187.81,167.54
2025-07-26 13:38,187.83,187.99,187.83,187.94,6085.82
2025-07-26 13:39,187.94,188.06,187.94,188.05,704.63
2025-07-26 13:40,188.05,188.12,187.97,188.04,372.78
2025-07-26 13:41,187.97,188.13,187.97,188.13,5619.79
2025-07-26 13:42,188.12,188.16,188.1,188.13,340.87
2025-07-26 13:43,188.13,188.19,188.11,188.17,630.98
2025-07-26 13:44,188.18,188.23,188.17,188.22,159.29
2025-07-26 13:45,188.23,188.34,188.22,188.34,1667.77
2025-07-26 13:46,188.34,188.34,188.06,188.08,660.22
2025-07-26 13:47,188.08,188.14,187.76,187.82,690.67
2025-07-26 13:48,187.78,187.84,187.73,187.74,1820.5
2025-07-26 13:49,187.74,187.83,187.73,187.81,748.41
2025-07-26 13:50,187.81,187.87,187.81,187.86,228.87
2025-07-26 13:51,187.86,187.87,187.76,187.83,1601.33
2025-07-26 13:52,187.83,187.86,187.8,187.83,170.68
2025-07-26 13:53,187.81,187.82,187.71,187.71,60.4
2025-07-26 13:54,187.7,187.71,187.57,187.6,1373.95
2025-07-26 13:55,187.6,187.7,187.6,187.69,5452.86
2025-07-26 13:56,187.66,187.73,187.64,187.73,210.26
2025-07-26 13:57,187.73,187.77,187.73,187.75,145.21
2025-07-26 13:58,187.76,187.76,187.61,187.62,245.27
2025-07-26 13:59,187.64,187.73,187.64,187.69,212.62
2025-07-26 14:00,187.7,187.79,187.7,187.74,2000.05
2025-07-26 14:01,187.74,187.75,187.5,187.5,406.46
2025-07-26 14:02,187.49,187.49,187.09,187.28,5348.98
2025-07-26 14:03,187.27,187.41,187.18,187.4,331.49
2025-07-26 14:04,187.41,187.5,187.35,187.35,604.15
2025-07-26 14:05,187.37,187.59,187.37,187.47,409.29
2025-07-26 14:06,187.48,187.67,187.48,187.66,303.21
2025-07-26 14:07,187.64,187.8,187.63,187.76,1986.74
2025-07-26 14:08,187.77,187.78,187.64,187.68,338.72
2025-07-26 14:09,187.66,187.83,187.66,187.82,142.16
2025-07-26 14:10,187.83,187.87,187.79,187.86,182.13
2025-07-26 14:11,187.87,188.07,187.87,187.93,2010.43
2025-07-26 14:12,187.82,187.82,187.51,187.53,246.84
2025-07-26 14:13,187.52,187.58,187.48,187.49,186.92
2025-07-26 14:14,187.49,187.61,187.49,187.58,756.57
2025-07-26 14:15,187.58,187.64,187.54,187.63,115.06
2025-07-26 14:16,187.67,187.68,187.56,187.62,320.05
2025-07-26 14:17,187.63,187.67,187.57,187.65,1439.88
2025-07-26 14:18,187.62,187.71,187.58,187.7,445.91
2025-07-26 14:19,187.72,187.77,187.66,187.73,109.72
2025-07-26 14:20,187.73,187.79,187.63,187.79,77.87
2025-07-26 14:21,187.75,187.85,187.74,187.85,337.12
2025-07-26 14:22,187.86,187.86,187.73,187.78,2473.52
2025-07-26 14:23,187.81,187.82,187.63,187.63,209.47
2025-07-26 14:24,187.63,187.72,187.63,187.66,489.13
2025-07-26 14:25,187.62,187.63,187.38,187.39,1241.21
2025-07-26 14:26,187.37,187.44,187.36,187.38,545.23
2025-07-26 14:27,187.38,187.39,187.18,187.36,4045.82
2025-07-26 14:28,187.36,187.36,187.05,187.07,1457.88
2025-07-26 14:29,187.05,187.26,187.05,187.23,374.31
2025-07-26 14:30,187.25,187.47,187.25,187.4,286.75
2025-07-26 14:31,187.4,187.59,187.4,187.58,663.72
2025-07-26 14:32,187.59,187.59,187.39,187.39,266.52
2025-07-26 14:33,187.38,187.38,187.25,187.32,2673.56
2025-07-26 14:34,187.32,187.41,187.29,187.32,454.55
2025-07-26 14:35,187.26,187.26,187.07,187.14,272.91
2025-07-26 14:36,187.17,187.21,187.07,187.16,3699.38
2025-07-26 14:37,187.14,187.23,187.11,187.12,136.16
2025-07-26 14:38,187.12,187.12,187.01,187.03,2411.71
2025-07-26 14:39,187.06,187.11,187.01,187.05,3292.61
2025-07-26 14:40,187.06,187.14,187.05,187.06,485.52
2025-07-26 14:41,187.04,187.14,187.03,187.14,579.64
2025-07-26 14:42,187.16,187.23,187.14,187.15,410.21
2025-07-26 14:43,187.13,187.16,187.09,187.1,112.84
2025-07-26 14:44,187.12,187.23,187.12,187.23,455.76
2025-07-26 14:45,187.23,187.38,187.23,187.28,254.87
2025-07-26 14:46,187.3,187.42,187.28,187.42,136.62
2025-07-26 14:47,187.42,187.44,187.34,187.39,56.43
2025-07-26 14:48,187.38,187.44,187.33,187.35,254.56
2025-07-26 14:49,187.36,187.46,187.35,187.45,894.83
2025-07-26 14:50,187.45,187.47,187.29,187.42,536.02
2025-07-26 14:51,187.43,187.55,187.4,187.42,633.71
2025-07-26 14:52,187.44,187.6,187.44,187.54,92.05
2025-07-26 14:53,187.56,187.56,187.52,187.52,248.34
2025-07-26 14:54,187.47,187.47,186.47,186.71,23141.88
2025-07-26 14:55,186.73,186.83,186.71,186.82,2220.31
2025-07-26 14:56,186.83,186.94,186.77,186.77,1617.72
2025-07-26 14:57,186.78,186.79,186.63,186.66,1919.52
2025-07-26 14:58,186.68,186.86,186.67,186.85,1308.55
2025-07-26 14:59,186.85,186.85,186.53,186.53,2454.59
2025-07-26 15:00,186.54,186.69,186.53,186.69,2976.51
2025-07-26 15:01,186.65,186.71,186.63,186.66,1782.66
2025-07-26 15:02,186.66,186.88,186.66,186.87,351.92
2025-07-26 15:03,186.88,186.88,186.76,186.83,1144.34
2025-07-26 15:04,186.81,186.89,186.78,186.81,250.1
2025-07-26 15:05,186.82,187.02,186.81,187.01,1600.18
2025-07-26 15:06,187.03,187.15,186.96,186.96,3245.05
2025-07-26 15:07,186.96,187.07,186.94,187.07,72.33
2025-07-26 15:08,187.07,187.07,186.85,186.92,300.26
2025-07-26 15:09,186.92,186.99,186.92,186.98,639.74
2025-07-26 15:10,186.89,186.89,186.76,186.8,2286.92
2025-07-26 15:11,186.78,186.78,186.63,186.66,8590.62
2025-07-26 15:12,186.73,186.73,186.49,186.54,2558.37
2025-07-26 15:13,186.54,186.66,186.53,186.53,1388.42
2025-07-26 15:14,186.53,186.54,186.37,186.38,6739.51
2025-07-26 15:15,186.38,186.52,186.36,186.41,1865.14
2025-07-26 15:16,186.39,186.55,186.23,186.55,1725.59
2025-07-26 15:17,186.55,186.55,186.24,186.24,416.85
2025-07-26 15:18,186.24,186.4,186.16,186.39,2069.84
2025-07-26 15:19,186.4,186.55,186.4,186.55,306.93
2025-07-26 15:20,186.56,186.62,186.46,186.56,2811.77
2025-07-26 15:21,186.57,186.63,186.41,186.61,925.3
2025-07-26 15:22,186.61,186.7,186.57,186.63,489.21
2025-07-26 15:23,186.6,186.72,186.6,186.71,1767.71
2025-07-26 15:24,186.73,186.73,186.6,186.63,84.56
2025-07-26 15:25,186.69,187.03,186.69,187.03,898.0
2025-07-26 15:26,187.04,187.21,186.97,187.0,1212.71
2025-07-26 15:27,186.99,187.11,186.98,187.1,1945.11
2025-07-26 15:28,187.11,187.2,187.11,187.16,465.3
2025-07-26 15:29,187.16,187.18,187.13,187.14,1260.22
2025-07-26 15:30,187.15,187.29,187.01,187.29,827.26
2025-07-26 15:31,187.28,187.44,187.26,187.29,2106.26
2025-07-26 15:32,187.27,187.33,187.18,187.29,817.12
2025-07-26 15:33,187.3,187.3,187.13,187.23,992.53
2025-07-26 15:34,187.26,187.31,187.2,187.31,614.91
2025-07-26 15:35,187.27,187.41,187.26,187.35,652.26
2025-07-26 15:36,187.37,187.38,187.25,187.27,473.95
2025-07-26 15:37,187.28,187.4,187.28,187.3,306.81
2025-07-26 15:38,187.3,187.32,187.22,187.31,717.29
2025-07-26 15:39,187.29,187.41,187.29,187.4,247.69
2025-07-26 15:40,187.42,187.46,187.37,187.37,1143.45
2025-07-26 15:41,187.45,187.49,187.41,187.47,289.96
2025-07-26 15:42,187.5,187.5,187.45,187.47,216.16
2025-07-26 15:43,187.48,187.5,187.41,187.43,1439.85
2025-07-26 15:44,187.43,187.43,187.28,187.28,271.38
2025-07-26 15:45,187.28,187.36,187.21,187.22,123.07
2025-07-26 15:46,187.19,187.25,187.13,187.13,162.01
2025-07-26 15:47,187.14,187.19,187.05,187.18,626.83
2025-07-26 15:48,187.18,187.45,187.17,187.45,131.9
2025-07-26 15:49,187.47,187.55,187.34,187.54,301.55
2025-07-26 15:50,187.54,187.78,187.54,187.65,603.93
2025-07-26 15:51,187.7,187.86,187.56,187.56,144.74
2025-07-26 15:52,187.57,187.63,187.49,187.56,1977.71
2025-07-26 15:53,187.59,187.6,187.45,187.45,112.03
2025-07-26 15:54,187.41,187.55,187.41,187.53,6607.47
2025-07-26 15:55,187.53,187.6,187.4,187.6,152.15
2025-07-26 15:56,187.59,187.59,187.48,187.48,329.77
2025-07-26 15:57,187.49,187.55,187.41,187.41,70.3
2025-07-26 15:58,187.44,187.47,187.33,187.47,124.11
2025-07-26 15:59,187.49,187.63,187.43,187.63,94.26
2025-07-26 16:00,187.66,187.92,187.66,187.82,1136.17
2025-07-26 16:01,187.84,187.85,187.66,187.77,162.43
2025-07-26 16:02,187.8,187.87,187.73,187.74,312.56
2025-07-26 16:03,187.7,187.73,187.53,187.56,232.54
2025-07-26 16:04,187.56,187.69,187.51,187.68,1591.77
2025-07-26 16:05,187.68,187.76,187.65,187.7,508.03
2025-07-26 16:06,187.73,187.74,187.4,187.4,90.76
2025-07-26 16:07,187.41,187.42,187.09,187.23,2859.75
2025-07-26 16:08,187.23,187.25,187.13,187.13,874.38
2025-07-26 16:09,187.1,187.1,186.96,187.08,1140.39
2025-07-26 16:10,187.08,187.11,186.99,186.99,331.43
2025-07-26 16:11,187.0,187.21,186.99,187.17,336.66
2025-07-26 16:12,187.12,187.12,187.07,187.08,34.28
2025-07-26 16:13,187.08,187.22,187.08,187.19,351.69
2025-07-26 16:14,187.19,187.2,187.02,187.05,2804.83
2025-07-26 16:15,187.03,187.14,186.98,187.13,1236.18
2025-07-26 16:16,187.14,187.27,187.14,187.23,231.28
2025-07-26 16:17,187.24,187.46,187.24,187.28,2551.63
2025-07-26 16:18,187.3,187.37,187.24,187.36,1622.94
2025-07-26 16:19,187.36,187.41,187.31,187.39,52.93
2025-07-26 16:20,187.44,187.48,187.32,187.48,321.09
2025-07-26 16:21,187.49,187.61,187.41,187.57,1725.71
2025-07-26 16:22,187.58,187.74,187.55,187.67,3432.55
2025-07-26 16:23,187.68,187.72,187.6,187.72,650.22
2025-07-26 16:24,187.73,187.78,187.7,187.77,91.34
2025-07-26 16:25,187.76,187.76,187.57,187.57,511.76
2025-07-26 16:26,187.57,187.61,187.51,187.6,274.58
2025-07-26 16:27,187.66,187.67,187.54,187.64,907.95
2025-07-26 16:28,187.61,187.67,187.59,187.63,120.48
2025-07-26 16:29,187.6,187.61,187.39,187.39,149.36
2025-07-26 16:30,187.45,187.67,187.45,187.67,841.65
2025-07-26 16:31,187.61,187.62,187.53,187.53,716.65
2025-07-26 16:32,187.51,187.61,187.51,187.57,424.49
2025-07-26 16:33,187.58,187.6,187.34,187.36,297.53
2025-07-26 16:34,187.34,187.34,187.17,187.18,3294.2
2025-07-26 16:35,187.18,187.3,187.15,187.21,388.53
2025-07-26 16:36,187.17,187.2,187.13,187.18,473.98
2025-07-26 16:37,187.2,187.28,187.17,187.17,98.77
2025-07-26 16:38,187.18,187.29,187.14,187.29,485.95
2025-07-26 16:39,187.28,187.34,187.24,187.24,313.48
2025-07-26 16:40,187.25,187.27,187.18,187.24,727.13
2025-07-26 16:41,187.23,187.23,187.17,187.17,163.53
2025-07-26 16:42,187.14,187.31,187.13,187.3,74.52
2025-07-26 16:43,187.33,187.34,187.2,187.2,95.34
2025-07-26 16:44,187.19,187.2,187.04,187.14,366.14
2025-07-26 16:45,187.14,187.17,186.77,186.77,2698.47
2025-07-26 16:46,186.78,186.91,186.78,186.82,779.15
2025-07-26 16:47,186.81,186.94,186.74,186.77,2405.55
2025-07-26 16:48,186.77,186.79,186.6,186.7,17182.72
2025-07-26 16:49,186.71,186.77,186.69,186.73,1658.75
2025-07-26 16:50,186.71,187.03,186.71,186.96,1978.63
2025-07-26 16:51,187.0,187.13,187.0,187.06,663.53
2025-07-26 16:52,187.01,187.04,187.0,187.03,201.33
2025-07-26 16:53,186.97,186.97,186.92,186.94,59.91
2025-07-26 16:54,186.92,186.92,186.86,186.91,491.69
2025-07-26 16:55,186.89,186.9,186.86,186.86,850.19
2025-07-26 16:56,186.91,186.93,186.89,186.89,310.03
2025-07-26 16:57,186.86,186.92,186.8,186.8,373.93
2025-07-26 16:58,186.8,186.88,186.8,186.86,89.05
