timestamp,open,close,high,low,volume
2025-07-26 09:51,2.8562,2.8579,2.8562,2.8579,334.2
2025-07-26 09:52,2.8605,2.8605,2.8592,2.8592,19.5
2025-07-26 09:53,2.8602,2.8602,2.8602,2.8602,15.5
2025-07-26 09:54,2.8608,2.8608,2.8608,2.8608,14.2
2025-07-26 09:55,2.8613,2.8613,2.8613,2.8613,67.6
2025-07-26 09:56,2.8613,2.8625,2.8613,2.8625,135.3
2025-07-26 09:57,2.8625,2.8625,2.8625,2.8625,0.0
2025-07-26 09:58,2.8592,2.8592,2.8592,2.8592,6.6
2025-07-26 09:59,2.86,2.86,2.86,2.86,6.1
2025-07-26 10:00,2.8628,2.8628,2.8628,2.8628,19.1
2025-07-26 10:01,2.8648,2.8662,2.8648,2.8662,89.1
2025-07-26 10:02,2.8648,2.8648,2.8648,2.8648,62.5
2025-07-26 10:03,2.8638,2.8638,2.8628,2.8628,56.4
2025-07-26 10:04,2.8628,2.8628,2.8628,2.8628,0.0
2025-07-26 10:05,2.8613,2.8634,2.8613,2.8624,610.8
2025-07-26 10:06,2.8629,2.8629,2.8619,2.8619,94.7
2025-07-26 10:07,2.8618,2.8625,2.8618,2.8623,530.4
2025-07-26 10:08,2.8618,2.8618,2.8617,2.8617,23.2
2025-07-26 10:09,2.8623,2.8633,2.8623,2.8633,11.7
2025-07-26 10:10,2.863,2.864,2.863,2.864,26.9
2025-07-26 10:11,2.864,2.864,2.864,2.864,0.0
2025-07-26 10:12,2.864,2.864,2.864,2.864,0.0
2025-07-26 10:13,2.8671,2.8671,2.8656,2.8656,16.0
2025-07-26 10:14,2.867,2.867,2.8661,2.8661,30.8
2025-07-26 10:15,2.8661,2.8661,2.8661,2.8661,0.0
2025-07-26 10:16,2.8681,2.8685,2.8681,2.8685,482.8
2025-07-26 10:17,2.8646,2.8646,2.8646,2.8646,111.3
2025-07-26 10:18,2.8644,2.8644,2.8644,2.8644,5.6
2025-07-26 10:19,2.8644,2.8644,2.8644,2.8644,0.0
2025-07-26 10:20,2.8645,2.8672,2.8645,2.8672,66.3
2025-07-26 10:21,2.8672,2.8672,2.8672,2.8672,0.0
2025-07-26 10:22,2.8665,2.8665,2.8665,2.8665,15.5
2025-07-26 10:23,2.8671,2.8671,2.8671,2.8671,5.9
2025-07-26 10:24,2.8663,2.8663,2.8663,2.8663,10.4
2025-07-26 10:25,2.8663,2.8663,2.8663,2.8663,0.0
2025-07-26 10:26,2.8678,2.8687,2.8678,2.8687,26.7
2025-07-26 10:27,2.8687,2.8687,2.8687,2.8687,0.0
2025-07-26 10:28,2.8677,2.8677,2.8677,2.8677,14.1
2025-07-26 10:29,2.8679,2.8679,2.8679,2.8679,6.0
2025-07-26 10:30,2.8687,2.8687,2.8687,2.8687,167.8
2025-07-26 10:31,2.8688,2.8688,2.8688,2.8688,10.0
2025-07-26 10:32,2.8715,2.8733,2.8715,2.8723,817.4
2025-07-26 10:33,2.8738,2.8738,2.8738,2.8738,7.7
2025-07-26 10:34,2.8726,2.8735,2.8726,2.8735,12.3
2025-07-26 10:35,2.8735,2.8745,2.8735,2.8745,27.0
2025-07-26 10:36,2.8745,2.8745,2.8745,2.8745,5.6
2025-07-26 10:37,2.8745,2.8775,2.8741,2.8775,320.9
2025-07-26 10:38,2.8775,2.8775,2.8775,2.8775,0.0
2025-07-26 10:39,2.8751,2.8751,2.8749,2.8749,17.8
2025-07-26 10:40,2.8749,2.8749,2.8749,2.8749,0.0
2025-07-26 10:41,2.8761,2.8761,2.8725,2.8725,38.1
2025-07-26 10:42,2.8778,2.8778,2.8778,2.8778,14.0
2025-07-26 10:43,2.8778,2.8778,2.8778,2.8778,0.0
2025-07-26 10:44,2.8795,2.8805,2.8794,2.8795,3503.8
2025-07-26 10:45,2.8815,2.8815,2.8815,2.8815,5.5
2025-07-26 10:46,2.878,2.878,2.878,2.878,35.0
2025-07-26 10:47,2.8763,2.8765,2.8763,2.8765,13.9
2025-07-26 10:48,2.8734,2.8734,2.8734,2.8734,6.0
2025-07-26 10:49,2.8734,2.8734,2.8734,2.8734,0.0
2025-07-26 10:50,2.868,2.868,2.868,2.868,15.5
2025-07-26 10:51,2.8735,2.8737,2.8735,2.8737,14.2
2025-07-26 10:52,2.8747,2.8755,2.8747,2.8755,10.8
2025-07-26 10:53,2.874,2.8748,2.8737,2.8748,128.8
2025-07-26 10:54,2.8731,2.8731,2.8731,2.8731,6.3
2025-07-26 10:55,2.8731,2.8731,2.8731,2.8731,0.0
2025-07-26 10:56,2.8739,2.8739,2.8739,2.8739,12.7
2025-07-26 10:57,2.8729,2.8729,2.8715,2.8715,23.8
2025-07-26 10:58,2.8715,2.8715,2.8715,2.8715,0.0
2025-07-26 10:59,2.8709,2.8709,2.8705,2.8705,12.3
2025-07-26 11:00,2.8705,2.8705,2.8705,2.8705,0.0
2025-07-26 11:01,2.8673,2.8673,2.8673,2.8673,11.0
2025-07-26 11:02,2.8705,2.8705,2.8705,2.8705,5.9
2025-07-26 11:03,2.8694,2.8694,2.8694,2.8694,5.3
2025-07-26 11:04,2.874,2.8765,2.874,2.8765,21.3
2025-07-26 11:05,2.8762,2.8762,2.8755,2.8755,36.0
2025-07-26 11:06,2.874,2.874,2.874,2.874,105.3
2025-07-26 11:07,2.874,2.874,2.874,2.874,0.0
2025-07-26 11:08,2.8741,2.8741,2.8741,2.8741,5.5
2025-07-26 11:09,2.877,2.877,2.877,2.877,12.1
2025-07-26 11:10,2.875,2.875,2.875,2.875,5.3
2025-07-26 11:11,2.8762,2.8778,2.8762,2.8778,1639.0
2025-07-26 11:12,2.8778,2.8778,2.8778,2.8778,0.0
2025-07-26 11:13,2.8765,2.8765,2.8765,2.8765,6.5
2025-07-26 11:14,2.8779,2.8811,2.8779,2.8811,12.8
2025-07-26 11:15,2.8822,2.8822,2.8822,2.8822,5.5
2025-07-26 11:16,2.8825,2.8825,2.8815,2.8815,40.2
2025-07-26 11:17,2.8798,2.8798,2.8798,2.8798,104.9
2025-07-26 11:18,2.8779,2.8779,2.8779,2.8779,6.8
2025-07-26 11:19,2.8779,2.8779,2.8779,2.8779,0.0
2025-07-26 11:20,2.8746,2.8752,2.8744,2.8752,21.1
2025-07-26 11:21,2.8764,2.8764,2.8764,2.8764,6.8
2025-07-26 11:22,2.8723,2.8723,2.8723,2.8723,363.1
2025-07-26 11:23,2.8722,2.8722,2.8704,2.8704,333.8
2025-07-26 11:24,2.8682,2.8683,2.8682,2.8683,339.8
2025-07-26 11:25,2.8685,2.8685,2.8672,2.8672,24.8
2025-07-26 11:26,2.867,2.867,2.867,2.867,6.7
2025-07-26 11:27,2.8645,2.8645,2.8645,2.8645,5.4
2025-07-26 11:28,2.8665,2.8665,2.8665,2.8665,12.8
2025-07-26 11:29,2.8663,2.8663,2.8663,2.8663,6.9
2025-07-26 11:30,2.8624,2.8624,2.8601,2.8601,1258.5
2025-07-26 11:31,2.8634,2.8634,2.8634,2.8634,6.8
2025-07-26 11:32,2.8625,2.8625,2.8625,2.8625,6.7
2025-07-26 11:33,2.8653,2.8653,2.8653,2.8653,105.9
2025-07-26 11:34,2.8659,2.8668,2.8659,2.8668,17.5
2025-07-26 11:35,2.8695,2.8695,2.8679,2.8679,53.5
2025-07-26 11:36,2.8672,2.8672,2.8672,2.8672,14.2
2025-07-26 11:37,2.8665,2.8665,2.8665,2.8665,406.5
2025-07-26 11:38,2.8675,2.8675,2.8645,2.8645,512.3
2025-07-26 11:39,2.8645,2.8645,2.8645,2.8645,195.5
2025-07-26 11:40,2.866,2.866,2.866,2.866,10.5
2025-07-26 11:41,2.8604,2.8605,2.86,2.8605,3440.3
2025-07-26 11:42,2.8582,2.8582,2.8582,2.8582,448.5
2025-07-26 11:43,2.8585,2.8599,2.8585,2.8599,272.0
2025-07-26 11:44,2.8595,2.8595,2.8595,2.8595,6.5
2025-07-26 11:45,2.8636,2.8636,2.8636,2.8636,15.2
2025-07-26 11:46,2.8626,2.8635,2.8626,2.8631,517.7
2025-07-26 11:47,2.8615,2.8615,2.8604,2.8604,270.1
2025-07-26 11:48,2.8604,2.8604,2.8604,2.8604,0.0
2025-07-26 11:49,2.8587,2.8587,2.8587,2.8587,6.5
2025-07-26 11:50,2.8636,2.8636,2.8636,2.8636,5.8
2025-07-26 11:51,2.8637,2.8637,2.8637,2.8637,6.4
2025-07-26 11:52,2.8637,2.8637,2.8637,2.8637,0.0
2025-07-26 11:53,2.8649,2.8649,2.8649,2.8649,6.3
2025-07-26 11:54,2.8706,2.8706,2.8706,2.8706,34.8
2025-07-26 11:55,2.8676,2.8676,2.8676,2.8676,6.1
2025-07-26 11:56,2.8676,2.8676,2.8676,2.8676,6.5
2025-07-26 11:57,2.8668,2.8668,2.8668,2.8668,6.4
2025-07-26 11:58,2.8678,2.8678,2.8676,2.8676,12.7
2025-07-26 11:59,2.8666,2.8666,2.8666,2.8666,5.4
2025-07-26 12:00,2.8666,2.8666,2.8666,2.8666,0.0
2025-07-26 12:01,2.8658,2.8658,2.8658,2.8658,12.1
2025-07-26 12:02,2.8635,2.8635,2.8629,2.8629,54.1
2025-07-26 12:03,2.8629,2.8629,2.8629,2.8629,0.0
2025-07-26 12:04,2.8629,2.8629,2.8629,2.8629,0.0
2025-07-26 12:05,2.8601,2.8602,2.8601,2.8601,41.0
2025-07-26 12:06,2.8601,2.8601,2.86,2.86,118.7
2025-07-26 12:07,2.86,2.86,2.8561,2.8561,7771.5
2025-07-26 12:08,2.8611,2.8611,2.8611,2.8611,85.3
2025-07-26 12:09,2.8569,2.8569,2.855,2.855,1615.2
2025-07-26 12:10,2.8564,2.8568,2.8564,2.8568,364.6
2025-07-26 12:11,2.8546,2.8546,2.8546,2.8546,234.2
2025-07-26 12:12,2.8583,2.8586,2.8583,2.8586,34.2
2025-07-26 12:13,2.8575,2.8575,2.8575,2.8575,5.9
2025-07-26 12:14,2.858,2.8591,2.858,2.8588,20.8
2025-07-26 12:15,2.8591,2.8591,2.8591,2.8591,21.7
2025-07-26 12:16,2.863,2.863,2.8621,2.8621,13.7
2025-07-26 12:17,2.8629,2.863,2.8602,2.863,10365.0
2025-07-26 12:18,2.8662,2.8663,2.8662,2.8663,11.6
2025-07-26 12:19,2.8646,2.8663,2.8646,2.8663,375.7
2025-07-26 12:20,2.8668,2.8668,2.8668,2.8668,28.4
2025-07-26 12:21,2.8668,2.8668,2.8668,2.8668,0.0
2025-07-26 12:22,2.8712,2.8725,2.8712,2.8725,33.3
2025-07-26 12:23,2.8727,2.8727,2.8727,2.8727,13.4
2025-07-26 12:24,2.8734,2.8734,2.8734,2.8734,28.4
2025-07-26 12:25,2.8766,2.8766,2.8766,2.8766,5.5
2025-07-26 12:26,2.8766,2.8766,2.8766,2.8766,0.0
2025-07-26 12:27,2.8766,2.8766,2.8766,2.8766,0.0
2025-07-26 12:28,2.8716,2.8724,2.8716,2.8724,17.7
2025-07-26 12:29,2.8685,2.8685,2.8685,2.8685,17.7
2025-07-26 12:30,2.8672,2.8672,2.8672,2.8672,11.4
2025-07-26 12:31,2.8679,2.8697,2.8679,2.8697,389.3
2025-07-26 12:32,2.8697,2.8697,2.8697,2.8697,0.0
2025-07-26 12:33,2.868,2.868,2.8666,2.8666,11.6
2025-07-26 12:34,2.8676,2.8676,2.8676,2.8676,13.6
2025-07-26 12:35,2.8674,2.8674,2.8674,2.8674,13.4
2025-07-26 12:36,2.8699,2.8699,2.8699,2.8699,12.0
2025-07-26 12:37,2.8699,2.8699,2.8699,2.8699,0.0
2025-07-26 12:38,2.8709,2.8721,2.8709,2.8721,20.6
2025-07-26 12:39,2.8733,2.8733,2.8733,2.8733,182.9
2025-07-26 12:40,2.873,2.873,2.8728,2.8728,13.1
2025-07-26 12:41,2.8751,2.8761,2.8751,2.8761,320.9
2025-07-26 12:42,2.8761,2.8761,2.8761,2.8761,0.0
2025-07-26 12:43,2.8773,2.8776,2.8773,2.8776,12.3
2025-07-26 12:44,2.8786,2.8786,2.8766,2.8766,14.6
2025-07-26 12:45,2.8768,2.8768,2.8768,2.8768,5.8
2025-07-26 12:46,2.8783,2.8783,2.8783,2.8783,6.0
2025-07-26 12:47,2.8764,2.8796,2.8764,2.8796,11364.7
2025-07-26 12:48,2.8767,2.8786,2.8767,2.8767,17.4
2025-07-26 12:49,2.8778,2.8778,2.8778,2.8778,6.0
2025-07-26 12:50,2.8806,2.8806,2.8806,2.8806,5.5
2025-07-26 12:51,2.8766,2.8766,2.8766,2.8766,5.6
2025-07-26 12:52,2.8795,2.8795,2.8795,2.8795,12.6
2025-07-26 12:53,2.8788,2.8788,2.8788,2.8788,6.1
2025-07-26 12:54,2.8776,2.8776,2.8763,2.8763,19.5
2025-07-26 12:55,2.8759,2.8762,2.8759,2.8759,33.7
2025-07-26 12:56,2.8749,2.8749,2.8749,2.8749,6.4
2025-07-26 12:57,2.8754,2.8754,2.8754,2.8754,19.3
2025-07-26 12:58,2.8765,2.8765,2.8765,2.8765,87.0
2025-07-26 12:59,2.8766,2.8766,2.8766,2.8766,6.2
2025-07-26 13:00,2.8766,2.8766,2.8766,2.8766,0.0
2025-07-26 13:01,2.8731,2.8731,2.8731,2.8731,276.9
2025-07-26 13:02,2.8686,2.8686,2.8686,2.8686,5.5
2025-07-26 13:03,2.8722,2.8732,2.8722,2.8732,14.5
2025-07-26 13:04,2.8732,2.8732,2.8732,2.8732,0.0
2025-07-26 13:05,2.8793,2.8793,2.8793,2.8793,10.2
2025-07-26 13:06,2.8793,2.8793,2.8779,2.8779,106.8
2025-07-26 13:07,2.8755,2.8755,2.8755,2.8755,6.5
2025-07-26 13:08,2.8774,2.8774,2.8774,2.8774,151.4
2025-07-26 13:09,2.8806,2.8806,2.8791,2.8791,11.3
2025-07-26 13:10,2.8783,2.8783,2.8783,2.8783,7.6
2025-07-26 13:11,2.8769,2.8775,2.8769,2.8775,12.4
2025-07-26 13:12,2.8774,2.8774,2.8774,2.8774,6.0
2025-07-26 13:13,2.8791,2.8802,2.8791,2.8802,17.9
2025-07-26 13:14,2.8806,2.8806,2.8806,2.8806,6.2
2025-07-26 13:15,2.8802,2.8802,2.8764,2.8764,179.9
2025-07-26 13:16,2.8765,2.8765,2.8727,2.8727,2027.7
2025-07-26 13:17,2.8736,2.8736,2.8735,2.8735,215.8
2025-07-26 13:18,2.8764,2.8764,2.8764,2.8764,109.1
2025-07-26 13:19,2.8779,2.8779,2.8779,2.8779,6.1
2025-07-26 13:20,2.8779,2.8779,2.8779,2.8779,0.0
2025-07-26 13:21,2.8773,2.8776,2.8773,2.8776,1013.1
2025-07-26 13:22,2.8795,2.8795,2.8795,2.8795,192.9
2025-07-26 13:23,2.8796,2.8796,2.8796,2.8796,6.1
2025-07-26 13:24,2.8749,2.8749,2.8731,2.8731,3117.8
2025-07-26 13:25,2.8776,2.8776,2.8776,2.8776,8.0
2025-07-26 13:26,2.8776,2.8776,2.8776,2.8776,0.0
2025-07-26 13:27,2.8763,2.8763,2.8763,2.8763,6.2
2025-07-26 13:28,2.8766,2.8768,2.8766,2.8768,354.3
2025-07-26 13:29,2.8768,2.8768,2.8768,2.8768,0.0
2025-07-26 13:30,2.8791,2.8806,2.8791,2.8806,20.2
2025-07-26 13:31,2.8792,2.8792,2.8792,2.8792,320.0
2025-07-26 13:32,2.8787,2.8788,2.8787,2.8788,539.4
2025-07-26 13:33,2.8766,2.8766,2.8766,2.8766,13.6
2025-07-26 13:34,2.8766,2.8766,2.8744,2.8744,612.9
2025-07-26 13:35,2.8776,2.8776,2.8776,2.8776,595.4
2025-07-26 13:36,2.8773,2.8773,2.8773,2.8773,7.1
2025-07-26 13:37,2.8775,2.8775,2.8755,2.877,12005.8
2025-07-26 13:38,2.8793,2.8793,2.8793,2.8793,15.1
2025-07-26 13:39,2.8789,2.8808,2.8789,2.8808,10.8
2025-07-26 13:40,2.8821,2.8821,2.8815,2.8815,156.1
2025-07-26 13:41,2.8815,2.8815,2.8815,2.8815,0.0
2025-07-26 13:42,2.8835,2.8843,2.8835,2.8843,3114.5
2025-07-26 13:43,2.8849,2.8851,2.8849,2.8851,12.8
2025-07-26 13:44,2.8851,2.8851,2.8851,2.8851,0.0
2025-07-26 13:45,2.8855,2.8873,2.8855,2.8863,474.6
2025-07-26 13:46,2.8851,2.8851,2.8837,2.8837,13.8
2025-07-26 13:47,2.884,2.8854,2.8813,2.8813,428.1
2025-07-26 13:48,2.8817,2.8817,2.8817,2.8817,5.5
2025-07-26 13:49,2.8818,2.8818,2.8818,2.8818,14.2
2025-07-26 13:50,2.8863,2.8863,2.8863,2.8863,6.6
2025-07-26 13:51,2.8863,2.8863,2.8863,2.8863,0.0
2025-07-26 13:52,2.8827,2.8827,2.882,2.882,17.3
2025-07-26 13:53,2.8807,2.8807,2.8807,2.8807,349.7
2025-07-26 13:54,2.8798,2.8798,2.8798,2.8798,8.0
2025-07-26 13:55,2.8798,2.8798,2.8798,2.8798,0.0
2025-07-26 13:56,2.876,2.876,2.876,2.876,61.8
2025-07-26 13:57,2.876,2.876,2.876,2.876,0.0
2025-07-26 13:58,2.876,2.876,2.876,2.876,83.5
2025-07-26 13:59,2.8739,2.8756,2.8739,2.8756,74.0
2025-07-26 14:00,2.8746,2.8746,2.8746,2.8746,6.1
2025-07-26 14:01,2.8756,2.8757,2.8756,2.8757,115.3
2025-07-26 14:02,2.8696,2.8696,2.8655,2.8655,13.7
2025-07-26 14:03,2.8718,2.8718,2.8718,2.8718,300.0
2025-07-26 14:04,2.8705,2.8705,2.8684,2.8684,14550.5
2025-07-26 14:05,2.8701,2.8701,2.87,2.87,11.9
2025-07-26 14:06,2.8675,2.8675,2.8675,2.8675,11.0
2025-07-26 14:07,2.8699,2.873,2.8699,2.873,2695.5
2025-07-26 14:08,2.873,2.873,2.873,2.873,0.0
2025-07-26 14:09,2.8708,2.8711,2.8708,2.8711,26.4
2025-07-26 14:10,2.8773,2.8779,2.877,2.877,196.1
2025-07-26 14:11,2.877,2.877,2.877,2.877,0.0
2025-07-26 14:12,2.8756,2.8756,2.8723,2.8723,32.9
2025-07-26 14:13,2.8741,2.8741,2.8741,2.8741,80.9
2025-07-26 14:14,2.8735,2.8735,2.8735,2.8735,17.2
2025-07-26 14:15,2.874,2.874,2.874,2.874,5.6
2025-07-26 14:16,2.8734,2.874,2.8734,2.874,13.2
2025-07-26 14:17,2.8751,2.8782,2.8751,2.8782,5721.1
2025-07-26 14:18,2.876,2.876,2.876,2.876,105.1
2025-07-26 14:19,2.8787,2.8787,2.8787,2.8787,5.5
2025-07-26 14:20,2.8787,2.8787,2.8787,2.8787,0.0
2025-07-26 14:21,2.885,2.885,2.8817,2.8817,107.0
2025-07-26 14:22,2.8835,2.884,2.8835,2.884,47.9
2025-07-26 14:23,2.8851,2.8851,2.883,2.883,11.6
2025-07-26 14:24,2.883,2.883,2.883,2.883,0.0
2025-07-26 14:25,2.8779,2.8779,2.8756,2.8756,922.8
2025-07-26 14:26,2.8759,2.8762,2.8759,2.8762,340.4
2025-07-26 14:27,2.8699,2.8699,2.8676,2.8676,882.3
2025-07-26 14:28,2.8659,2.8659,2.8659,2.8659,6.8
2025-07-26 14:29,2.8668,2.8668,2.8668,2.8668,6.4
2025-07-26 14:30,2.8668,2.8668,2.8668,2.8668,0.0
2025-07-26 14:31,2.8717,2.8717,2.8717,2.8717,6.5
2025-07-26 14:32,2.8718,2.8718,2.8708,2.8708,12.1
2025-07-26 14:33,2.8679,2.8679,2.8679,2.8679,105.7
2025-07-26 14:34,2.8679,2.8679,2.8679,2.8679,0.0
2025-07-26 14:35,2.8679,2.8679,2.8679,2.8679,0.0
2025-07-26 14:36,2.8649,2.865,2.8649,2.865,602.6
2025-07-26 14:37,2.8672,2.869,2.8672,2.869,28.0
2025-07-26 14:38,2.869,2.869,2.869,2.869,0.0
2025-07-26 14:39,2.869,2.869,2.869,2.869,0.0
2025-07-26 14:40,2.8655,2.8655,2.8655,2.8655,5.7
2025-07-26 14:41,2.8655,2.8655,2.8655,2.8655,0.0
2025-07-26 14:42,2.8655,2.8655,2.8655,2.8655,0.0
2025-07-26 14:43,2.8658,2.8658,2.8658,2.8658,5.2
2025-07-26 14:44,2.8668,2.8671,2.8668,2.8671,11.1
2025-07-26 14:45,2.8671,2.8671,2.8671,2.8671,0.0
2025-07-26 14:46,2.8671,2.8671,2.8671,2.8671,0.0
2025-07-26 14:47,2.8757,2.8772,2.8757,2.8772,111.6
2025-07-26 14:48,2.8773,2.8773,2.8773,2.8773,6.4
2025-07-26 14:49,2.878,2.878,2.878,2.878,6.7
2025-07-26 14:50,2.8806,2.8806,2.8806,2.8806,13.9
2025-07-26 14:51,2.8813,2.8844,2.8813,2.8844,3091.0
2025-07-26 14:52,2.8841,2.8841,2.8841,2.8841,11.9
2025-07-26 14:53,2.885,2.8859,2.885,2.8859,17.3
2025-07-26 14:54,2.8843,2.8843,2.8793,2.8793,1299.5
2025-07-26 14:55,2.8748,2.8748,2.8744,2.8744,352.8
